Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/9/17,423.31,425.36,419.05,425.15,425.15,0.45%,760665
2019/9/18,424.24,425.71,419.07,425.42,425.42,0.06%,837434
2019/9/19,426.78,429.875,425.1,427.42,427.42,0.47%,833703
2019/9/20,426.01,427.29,419.65,420.35,420.35,-1.65%,3016047
2019/9/23,421.69,423.51,420.14,421.51,421.51,0.28%,1148883
2019/9/24,422.54,424.59,416.69,417.53,417.53,-0.94%,1313158
2019/9/25,417.2,418.57,414.51,416.66,416.66,-0.21%,1840869
2019/9/26,418.45,418.753,406.16,411,411,-1.36%,2123950
2019/9/27,411.83,411.83,401.835,406.21,406.21,-1.17%,1266386
2019/9/30,408.21,413.765,406.89,412.12,412.12,1.45%,929366
2019/10/1,412.53,415.48,405.02,405.6,405.6,-1.58%,1136939
2019/10/2,409.91,412.92,405.8,410.75,410.75,1.27%,1199862
2019/10/3,409.01,416.96,406.7,416.67,416.67,1.44%,810061
2019/10/4,422.17,429.403,420.9,427.72,427.72,2.65%,1076651
2019/10/7,425.53,432.16,425.29,430.04,430.04,0.54%,996365
2019/10/8,426.91,430.94,423.05,428.07,428.07,-0.46%,1248039
2019/10/9,431.23,431.51,427.475,429.28,429.28,0.28%,626753
2019/10/10,428.97,430.3,424.88,426.93,426.93,-0.55%,704009
2019/10/11,430.22,430.72,422.88,423.16,423.16,-0.88%,1235519
2019/10/14,423.89,424.69,421.92,422.96,422.96,-0.05%,690356
2019/10/15,423.6,435.45,422.79,432.92,432.92,2.35%,1304401
2019/10/16,432.85,440.27,430.26,438.1,438.1,1.20%,907717
2019/10/17,439.55,445,437.32,441.93,441.93,0.87%,724854
2019/10/18,443.79,444.41,439.6,440.05,440.05,-0.43%,815554
2019/10/21,442.22,444.99,437.26,438.16,438.16,-0.43%,746102
2019/10/22,437.04,441.005,435.87,437.23,437.23,-0.21%,1088374
2019/10/23,436.25,439.39,434.12,435.56,435.56,-0.38%,914133
2019/10/24,435.11,439.05,432.64,435.07,435.07,-0.11%,1037797
2019/10/25,460.87,469.57,442.25,462.19,462.19,6.23%,2254065
