Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,39.09,39.34,38.585,38.645,25.731,-1.53%,2439286
2015/3/25,38.845,39.07,38.44,38.47,25.615,-0.45%,2746038
2015/3/26,38.275,38.675,37.95,38.26,25.475,-0.55%,1926758
2015/3/27,38.23,38.62,38.125,38.34,25.528,0.21%,1652054
2015/3/30,38.435,38.945,38.185,38.655,25.738,0.82%,2386986
2015/3/31,38.665,39.04,38.395,38.745,25.798,0.23%,2617328
2015/4/1,38.655,38.914,38.125,38.845,25.865,0.26%,1903610
2015/4/2,38.785,39.04,38.64,38.835,25.858,-0.03%,1682792
2015/4/6,38.96,39.73,38.96,39.705,26.437,2.24%,2268934
2015/4/7,39.705,39.715,39.01,39.055,26.004,-1.64%,1664194
2015/4/8,39.01,39.1,38.541,38.98,25.955,-0.19%,2081688
2015/4/9,38.89,39.085,38.345,38.505,25.638,-1.22%,2253738
2015/4/10,38.71,39.195,38.55,39.045,25.998,1.40%,1188776
2015/4/13,38.845,39.05,38.61,38.64,25.728,-1.04%,1133108
2015/4/14,38.775,39.035,38.585,38.89,25.895,0.65%,1209634
2015/4/15,38.89,39.385,38.89,38.905,25.905,0.04%,1276054
2015/4/16,38.865,38.974,38.34,38.68,25.755,-0.58%,1698042
2015/4/17,38.535,38.92,38.51,38.645,25.731,-0.09%,2238010
2015/4/20,38.785,39.473,38.765,39.18,26.088,1.38%,1724410
2015/4/21,39.215,39.548,38.935,39.03,25.988,-0.38%,2389348
2015/4/22,39.115,39.18,38.555,38.935,25.925,-0.24%,1917378
2015/4/23,38.93,39.61,38.84,39.285,26.158,0.90%,1882400
2015/4/24,39.245,39.92,39.05,39.57,26.347,0.73%,2815034
2015/4/27,39.705,39.705,38.905,39.07,26.014,-1.26%,2228106
2015/4/28,38.965,39.61,38.79,39.51,26.307,1.13%,2731290
2015/4/29,38.805,39.345,38.385,39.2,26.101,-0.78%,3734670
2015/4/30,39.17,39.17,38.32,38.59,25.695,-1.56%,2499520
2015/5/1,38.6,38.71,38.295,38.595,25.698,0.01%,1788830
2015/5/4,38.59,39.23,38.5,38.91,25.908,0.82%,1812172
2015/5/5,38.725,38.962,37.715,37.775,25.152,-2.92%,2569576
2015/5/6,37.805,38.115,37.44,37.89,25.229,0.30%,2781736
2015/5/7,38.105,38.475,37.886,38.235,25.458,0.91%,2278350
2015/5/8,38.57,38.795,37.995,38.2,25.435,-0.09%,2559332
2015/5/11,38.2,38.365,38.005,38.045,25.332,-0.41%,3720168
2015/5/12,37.505,37.568,36.975,37.115,24.989,-2.44%,3559726
2015/5/13,37.285,37.61,36.75,36.88,24.831,-0.63%,3170838
2015/5/14,37.03,37.325,36.951,37.115,24.989,0.64%,2312220
2015/5/15,37.245,37.65,37.17,37.49,25.242,1.01%,3002824
2015/5/18,37.31,37.695,37.29,37.64,25.343,0.40%,1467548
2015/5/19,37.515,38.135,37.375,38.105,25.656,1.24%,2322024
2015/5/20,38.055,38.305,37.89,38.02,25.598,-0.22%,2215010
2015/5/21,38.04,38.2,37.83,38.06,25.625,0.11%,1661296
2015/5/22,37.96,38.14,37.69,38.02,25.598,-0.11%,1318630
2015/5/26,38.04,38.15,37.475,37.74,25.41,-0.74%,2556720
2015/5/27,37.85,38.28,37.775,38.205,25.723,1.23%,2268204
2015/5/28,38.12,38.41,37.967,38.275,25.77,0.18%,2137022
2015/5/29,38.275,38.54,38.145,38.235,25.743,-0.10%,2155836
2015/6/1,38.27,38.58,38.215,38.29,25.78,0.14%,2257674
2015/6/2,37.955,38.155,37.29,37.555,25.285,-1.92%,2845572
2015/6/3,37.42,37.605,36.685,36.915,24.854,-1.70%,4106272
2015/6/4,36.755,37.24,36.695,36.88,24.831,-0.09%,2056454
2015/6/5,36.52,36.52,35.965,36.06,24.279,-2.22%,2470126
2015/6/8,36.12,36.295,35.98,35.99,24.232,-0.19%,2127414
2015/6/9,36.315,36.315,35.44,35.45,23.868,-1.50%,2918898
2015/6/10,35.665,35.868,35.32,35.355,23.804,-0.27%,5417798
2015/6/11,35.6,35.875,35.36,35.71,24.043,1.00%,3488224
2015/6/12,35.58,35.79,35.35,35.355,23.804,-0.99%,1809076
2015/6/15,35.245,35.5,35.061,35.475,23.885,0.34%,2951630
2015/6/16,35.44,35.595,35.22,35.415,23.844,-0.17%,1565614
2015/6/17,35.385,35.81,35.21,35.595,23.966,0.51%,3169122
2015/6/18,35.66,36.18,35.66,36.02,24.252,1.19%,3906690
2015/6/19,35.82,36.115,35.73,35.785,24.094,-0.65%,2987956
2015/6/22,35.91,35.95,35.625,35.75,24.07,-0.10%,1691482
2015/6/23,35.73,35.79,35.27,35.39,23.828,-1.01%,2132162
2015/6/24,35.425,35.59,35.25,35.255,23.737,-0.38%,2389082
2015/6/25,35.26,35.265,34.73,34.735,23.387,-1.47%,1572266
2015/6/26,34.695,35.315,34.53,35.255,23.737,1.50%,3973326
2015/6/29,35.275,35.595,34.92,34.975,23.548,-0.79%,2709760
2015/6/30,35.15,35.705,34.995,35.25,23.733,0.79%,9107756
2015/7/1,35.33,35.75,35.24,35.725,24.053,1.35%,4655936
2015/7/2,36.12,36.335,35.785,35.94,24.198,0.60%,2788140
2015/7/6,35.87,36.235,35.74,36.235,24.397,0.82%,2844052
2015/7/7,36.38,37,36.335,36.805,24.78,1.57%,5372590
2015/7/8,36.66,37.045,36.568,36.65,24.676,-0.42%,3463960
2015/7/9,36.735,36.865,36.185,36.26,24.413,-1.06%,2532404
2015/7/10,36.245,36.58,36.055,36.245,24.403,-0.04%,1899030
2015/7/13,36.41,36.495,36.01,36.125,24.323,-0.33%,1678644
2015/7/14,36.13,36.43,35.995,36.145,24.336,0.06%,2593832
2015/7/15,36.22,36.259,35.87,36.125,24.323,-0.06%,3073800
2015/7/16,36.18,36.72,36.18,36.485,24.565,1.00%,2965968
2015/7/17,36.56,36.56,36.155,36.185,24.363,-0.82%,1733618
2015/7/20,36.17,36.215,35.815,36.14,24.333,-0.12%,1811022
2015/7/21,36.11,36.196,35.465,35.65,24.003,-1.36%,2077290
2015/7/22,35.67,35.9,35.435,35.5,23.902,-0.42%,2846136
2015/7/23,35.345,35.395,34.575,34.85,23.464,-1.83%,3410900
2015/7/24,34.89,34.945,34.575,34.605,23.299,-0.70%,1843450
2015/7/27,34.625,35.4,34.625,35.2,23.7,1.72%,2222140
2015/7/28,34.875,35.235,34.775,34.99,23.558,-0.60%,2912112
2015/7/29,34.915,35.11,34.715,35.055,23.602,0.19%,2369486
2015/7/30,34.95,35.545,34.86,35.18,23.686,0.36%,2053418
2015/7/31,35.445,35.75,35.445,35.51,23.908,0.94%,2375788
2015/8/3,35.625,35.78,35.445,35.6,23.969,0.25%,3206754
2015/8/4,35,35.3,34.115,34.29,23.087,-3.68%,5658200
2015/8/5,34.29,34.295,33.875,33.94,22.851,-1.02%,5907472
2015/8/6,33.93,34.745,33.615,34.72,23.377,2.30%,3543546
2015/8/7,34.69,35.435,34.43,35.13,23.653,1.18%,2762822
2015/8/10,35.16,35.355,34.275,34.455,23.198,-1.92%,3758764
2015/8/11,34.16,34.765,34.125,34.47,23.488,0.04%,3808346
2015/8/12,34.315,35.11,34.25,35.005,23.852,1.55%,3875508
2015/8/13,35.005,35.03,34.54,34.895,23.777,-0.31%,2486754
2015/8/14,34.8,35.1,34.725,35.05,23.883,0.44%,3062556
2015/8/17,35.04,35.453,34.955,35.33,24.074,0.80%,3565508
2015/8/18,35.215,35.51,35.115,35.31,24.06,-0.06%,2662258
2015/8/19,35.13,35.57,35.055,35.435,24.145,0.35%,2043674
2015/8/20,35.185,35.78,35.055,35.28,24.04,-0.44%,2360612
2015/8/21,35.17,35.43,34.695,34.695,23.641,-1.66%,3125058
2015/8/24,33.7,34.74,32.77,32.95,22.452,-5.03%,4993768
2015/8/25,33.21,33.61,31.8,31.8,21.668,-3.49%,4653874
2015/8/26,32.175,32.26,31.6,32.145,21.903,1.08%,4192218
2015/8/27,32.29,32.955,32.24,32.905,22.421,2.36%,4750624
2015/8/28,32.925,33.135,32.535,32.95,22.452,0.14%,3429134
2015/8/31,32.82,32.82,32.215,32.665,22.258,-0.86%,3410134
2015/9/1,32.23,32.23,31.33,31.53,21.484,-3.47%,3279306
2015/9/2,31.77,31.91,31.225,31.38,21.382,-0.48%,2584596
2015/9/3,31.405,31.705,31.31,31.495,21.46,0.37%,2222858
2015/9/4,31.24,31.255,30.635,30.765,20.963,-2.32%,2994290
2015/9/8,31.135,31.365,30.923,31.195,21.256,1.40%,3972834
2015/9/9,31.39,31.435,30.875,30.945,21.086,-0.80%,2585530
2015/9/10,30.915,31.385,30.88,31.015,21.133,0.23%,3563518
2015/9/11,30.875,31.35,30.783,31.34,21.355,1.05%,2370198
2015/9/14,31.34,31.64,31.275,31.415,21.406,0.24%,2346146
2015/9/15,31.46,31.705,31.275,31.615,21.542,0.64%,2516842
2015/9/16,31.68,32.245,31.615,31.975,21.788,1.14%,3033164
2015/9/17,31.965,32.73,31.9,32.21,21.948,0.73%,2103508
2015/9/18,31.955,32.43,31.88,32.125,21.89,-0.26%,3952962
2015/9/21,32.185,32.395,31.905,31.965,21.781,-0.50%,2503002
2015/9/22,32.205,32.315,31.845,32.02,21.818,0.17%,3907380
2015/9/23,32.02,32.02,31.56,31.77,21.648,-0.78%,2888952
2015/9/24,31.195,31.87,31.15,31.795,21.665,0.08%,3267398
2015/9/25,31.79,32.625,31.65,32.295,22.006,1.57%,3283432
2015/9/28,32.16,32.535,32,32.03,21.825,-0.82%,2114220
2015/9/29,32.07,32.48,31.965,32.165,21.917,0.42%,1649810
2015/9/30,32.26,32.57,32.125,32.55,22.179,1.20%,2752354
2015/10/1,32.58,32.628,31.95,32.205,21.944,-1.06%,2472160
