Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/4/5,158.61,160.37,157.14,157.79,157.79,-0.08%,289042
2018/4/6,156.19,157.39,152.27,153.51,153.51,-2.71%,404516
2018/4/9,154.96,157.5,154.08,154.35,154.35,0.55%,406289
2018/4/10,156.48,158.86,155.6,157.92,157.92,2.31%,421670
2018/4/11,156.69,158.83,156.67,157.01,157.01,-0.58%,288470
2018/4/12,157.84,159.75,157.07,159.04,159.04,1.29%,228844
2018/4/13,159.59,159.62,156.22,156.98,156.98,-1.30%,155734
2018/4/16,158.35,160.25,156.99,159.99,159.99,1.92%,574327
2018/4/17,161.27,164.95,160.9,164.58,164.58,2.87%,604071
2018/4/18,164.67,166.6,162.96,166.5,166.5,1.17%,643897
2018/4/19,165.9,166.89,164.5,165.48,165.48,-0.61%,923405
2018/4/20,165.39,165.46,162.18,163.78,163.78,-1.03%,889286
2018/4/23,163.78,164.9,161.68,162.58,162.58,-0.73%,393001
2018/4/24,163.45,166.18,159.7,160.95,160.95,-1.00%,333564
2018/4/25,160.65,161.19,157.17,159.86,159.86,-0.68%,350245
2018/4/26,160.94,163.76,160.25,162.6,162.6,1.71%,239130
2018/4/27,163.07,164.31,161.85,162.8,162.8,0.12%,252470
2018/4/30,162.97,163.98,161.42,161.66,161.66,-0.70%,348361
2018/5/1,161.58,162.94,159.66,161.11,161.11,-0.34%,315107
2018/5/2,160.34,162.82,158.63,160.61,160.61,-0.31%,493414
2018/5/3,160.08,163.38,156.1,161.02,161.02,0.26%,688881
2018/5/4,160.9,164.55,156.25,164.15,164.15,1.94%,515333
2018/5/7,164.84,166.7,164.2,165.73,165.73,0.96%,413497
2018/5/8,163.24,167.68,163.24,167.48,167.48,1.06%,523341
2018/5/9,168.33,171.95,167.44,171.5,171.5,2.40%,485032
2018/5/10,171.97,173.11,171.17,172.31,172.31,0.47%,426931
2018/5/11,172.56,173.2,171,172.13,172.13,-0.10%,553271
2018/5/14,172.3,172.64,166.57,166.97,166.97,-3.00%,322017
2018/5/15,165.9,165.9,163.78,165.48,165.48,-0.89%,529753
2018/5/16,165.27,166.23,164.06,165.28,165.28,-0.12%,431341
2018/5/17,165.48,165.99,163.54,164.58,164.58,-0.42%,310757
2018/5/18,164.32,165.95,163.25,164.93,164.93,0.21%,345712
2018/5/21,165.81,166.76,163.41,164.52,164.52,-0.25%,258981
2018/5/22,164.58,164.93,163.17,163.45,163.45,-0.65%,363783
2018/5/23,162.32,164.17,161.1,164.16,164.16,0.43%,406793
2018/5/24,164.01,164.61,161.85,163.22,163.22,-0.57%,546888
2018/5/25,163.06,163.74,161.74,162.32,162.32,-0.55%,322746
2018/5/29,161.2,162.86,160.49,161.59,161.59,-0.45%,370737
2018/5/30,158.87,164.45,158.87,162.89,162.89,0.80%,412049
2018/5/31,162.99,163.98,161.79,162.8,162.8,-0.06%,965277
2018/6/1,163.81,166.19,163,165.8,165.8,1.84%,474782
2018/6/4,165.81,168.2,165.56,168.09,168.09,1.38%,296519
2018/6/5,159.77,170.71,159.77,170.02,170.02,1.15%,470934
2018/6/6,170.08,171.64,169.29,171.54,171.54,0.89%,485663
2018/6/7,171.99,171.99,168.66,170.87,170.87,-0.39%,840491
2018/6/8,170.64,172.59,169.76,172.23,172.23,0.80%,467061
2018/6/11,172.54,173.35,170.01,172.99,172.99,0.44%,316976
2018/6/12,173.37,176.12,172.84,175.96,175.96,1.72%,396177
2018/6/13,175.78,178.06,175.41,175.79,175.79,-0.10%,472061
2018/6/14,176.67,178.15,175.04,176.92,176.92,0.64%,415207
2018/6/15,176.92,178.34,175.7,177.78,177.78,0.49%,760856
2018/6/18,176.92,178.28,175.57,177.92,177.92,0.08%,342602
2018/6/19,176.53,177.69,175.38,176.76,176.76,-0.65%,584334
2018/6/20,179.78,183.48,179,182.73,182.73,3.38%,668547
2018/6/21,183.68,184.95,180.83,181.9,181.9,-0.45%,485457
2018/6/22,182.4,182.4,178.38,179.32,179.32,-1.42%,975107
2018/6/25,179.05,179.05,175.22,177.15,177.15,-1.21%,775861
