Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/2/3,52.19,56.57,50.3,53.62,52.039,1.15%,8425481
2022/2/4,52.6,54.33,50.12,50.14,48.661,-6.49%,6757988
2022/2/7,50,50.04,46,46.07,44.711,-8.12%,9432628
2022/2/8,45.13,47.56,44.17,45.5,44.158,-1.24%,7277450
2022/2/9,44.75,47.45,43.88,47.31,45.915,3.98%,4393344
2022/2/10,45.51,48.5,45.38,47.05,45.662,-0.55%,2449951
2022/2/11,46.76,48.91,46.06,48.09,46.672,2.21%,3456845
2022/2/14,48.19,49,46.99,48.11,46.691,0.04%,2155058
2022/2/15,47.7,48.45,47.2,48,46.584,-0.23%,2359830
2022/2/16,47.72,48.47,46.95,47.2,45.808,-1.67%,5855330
2022/2/17,46.32,47.08,45.19,45.29,43.954,-4.05%,3142569
2022/2/18,45.15,45.9,44.8,45.41,44.071,0.26%,2018663
2022/2/22,45.41,45.68,43.49,43.54,42.256,-4.12%,2584154
2022/2/23,43.69,43.99,42.18,43.09,41.819,-1.03%,2791223
2022/2/24,43.15,44.59,42.22,44.32,43.15,2.85%,2447912
2022/2/25,44.3,44.93,43.74,43.91,42.751,-0.93%,2040943
2022/2/28,43.3,46.62,42.46,45.98,44.766,4.71%,5534951
2022/3/1,45.62,48.05,45.35,47.79,46.528,3.94%,4212869
2022/3/2,48,50.3,47.33,49.46,48.154,3.49%,3517056
2022/3/3,49.82,50.33,47.547,49.52,48.212,0.12%,2072389
2022/3/4,49.17,51.04,48.25,51,49.653,2.99%,2544707
2022/3/7,51.06,52.58,49.87,51.65,50.286,1.27%,2727118
2022/3/8,51.18,55.32,50.85,52.32,50.939,1.30%,3873722
2022/3/9,52.44,53.68,50.59,51.33,49.975,-1.89%,3050627
2022/3/10,50.57,51.64,49.27,51.32,49.965,-0.02%,2692839
2022/3/11,51.42,51.84,48.29,49.32,48.018,-3.90%,3034078
2022/3/14,51.86,51.86,48.59,50.95,49.605,3.30%,2916589
2022/3/15,51.34,51.59,49.9,51.29,49.936,0.67%,2117498
2022/3/16,51.71,52.4,50.35,51.77,50.403,0.94%,2989796
2022/3/17,51.88,52.71,50.91,50.99,49.644,-1.51%,2244591
2022/3/18,50.65,51.41,48.88,49.01,47.716,-3.88%,9292034
2022/3/21,48.91,49.43,48.6,49.22,47.92,0.43%,2390384
2022/3/22,50.35,52.05,50.01,51.14,49.79,3.90%,3822194
2022/3/23,50.7,51.77,50.7,50.99,49.644,-0.29%,2396297
2022/3/24,51.18,52.58,50.767,52.41,51.026,2.78%,2335188
