Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,99.74,100.08,99.1,99.26,71.092,-0.62%,2652916
2015/3/25,99.35,99.53,97.39,97.46,69.802,-1.81%,3483476
2015/3/26,97.17,97.19,96.4,96.64,69.215,-0.84%,3278693
2015/3/27,96.74,96.88,96.32,96.59,69.179,-0.05%,2506782
2015/3/30,97.08,97.72,96.96,97.27,69.666,0.70%,2487950
2015/3/31,97.09,97.51,96.78,96.94,69.43,-0.34%,2718061
2015/4/1,96.49,97.01,95.67,96.54,69.143,-0.41%,3394677
2015/4/2,97,97,96.23,96.47,69.093,-0.07%,3010643
2015/4/6,96,97.11,95.82,96.84,69.358,0.38%,2513560
2015/4/7,97.3,97.9,96.56,96.68,69.244,-0.17%,2516279
2015/4/8,96.65,96.76,96.02,96.67,69.237,-0.01%,2991975
2015/4/9,96.42,96.956,95.92,96.7,69.258,0.03%,3378396
2015/4/10,96.8,97.12,96.42,96.79,69.323,0.09%,3173803
2015/4/13,96.48,97.14,96.13,96.15,68.864,-0.66%,3192022
2015/4/14,96.1,96.799,95.8,96.55,69.151,0.42%,3222112
2015/4/15,96.66,96.92,96.2,96.62,69.201,0.07%,2705124
2015/4/16,96.29,96.74,96.08,96.14,68.857,-0.50%,2520759
2015/4/17,95.51,95.86,94.88,95.38,68.313,-0.79%,3699233
2015/4/20,95.81,98.03,95.81,97.46,69.802,2.18%,5021397
2015/4/21,97.63,97.98,97.16,97.61,69.91,0.15%,3277565
2015/4/22,97.61,98.27,97.125,98.14,70.289,0.54%,2905160
2015/4/23,97.56,98.6,97.5,98.22,70.347,0.08%,2420492
2015/4/24,98.49,98.51,97.75,98.1,70.261,-0.12%,2252974
2015/4/27,98.04,98.36,97.244,97.43,69.781,-0.68%,3904977
2015/4/28,99.195,101.77,98.708,100.77,72.173,3.43%,8282746
2015/4/29,101.41,101.98,100.8,101.25,72.517,0.48%,5454269
2015/4/30,100.94,101.3,100.082,100.53,72.001,-0.71%,4045477
2015/5/1,100.95,101.42,100.29,101.38,72.61,0.85%,2846096
2015/5/4,101.32,101.96,101.13,101.43,72.646,0.05%,2993699
2015/5/5,101.01,101.34,99.92,100.11,71.7,-1.30%,2845239
2015/5/6,100.4,100.66,98.58,99.22,71.063,-0.89%,3403222
2015/5/7,99.3,100.23,99.28,99.64,71.364,0.42%,3151740
2015/5/8,100.42,101.35,100.27,100.36,71.879,0.72%,2964386
2015/5/11,100.36,100.87,100.23,100.53,72.001,0.17%,4080377
2015/5/12,100.23,100.37,99.68,99.97,71.6,-0.56%,2438438
2015/5/13,99.63,100.14,99.16,99.43,71.213,-0.54%,3205110
2015/5/14,99.41,101.32,99.4,100.67,72.624,1.25%,5966208
2015/5/15,102.03,102.57,101.68,102.13,73.678,1.45%,5347569
2015/5/18,101.75,102.24,101.33,101.91,73.519,-0.22%,2769266
2015/5/19,102.15,102.84,101.7,102.08,73.641,0.17%,3198430
