Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,7.85,7.951,7.83,7.876,6.811,0.42%,16893950
2015/3/25,7.854,7.856,7.27,7.275,6.291,-7.63%,43596100
2015/3/26,7.201,7.209,6.992,7.115,6.153,-2.20%,51612110
2015/3/27,7.136,7.247,7.088,7.204,6.23,1.25%,34168960
2015/3/30,7.268,7.275,7.155,7.219,6.243,0.21%,20832980
2015/3/31,7.17,7.198,6.907,7.024,6.073,-2.70%,42953310
2015/4/1,7.059,7.086,6.988,7.026,6.076,0.03%,26241880
2015/4/2,7.03,7.115,6.989,7.075,6.118,0.70%,21636380
2015/4/6,6.99,7.248,6.956,7.235,6.256,2.26%,27765650
2015/4/7,7.244,7.31,7.116,7.117,6.154,-1.63%,35555960
2015/4/8,7.125,7.31,7.117,7.283,6.298,2.33%,21738620
2015/4/9,7.247,7.327,7.232,7.316,6.326,0.45%,13825870
2015/4/10,7.328,7.328,7.259,7.31,6.321,-0.08%,11998070
2015/4/13,7.308,7.398,7.246,7.27,6.287,-0.55%,12498450
2015/4/14,7.272,7.273,7.169,7.2,6.226,-0.96%,20283300
2015/4/15,7.209,7.306,7.187,7.242,6.262,0.58%,24804780
2015/4/16,7.176,7.223,7.124,7.179,6.208,-0.87%,24524330
2015/4/17,7.123,7.177,7.036,7.066,6.11,-1.57%,19207900
2015/4/20,7.105,7.241,7.1,7.199,6.225,1.88%,28953980
2015/4/21,8.089,8.165,7.649,7.784,6.731,8.13%,101817340
2015/4/22,7.844,7.872,7.668,7.836,6.776,0.67%,28431990
2015/4/23,7.749,7.817,7.681,7.708,6.665,-1.63%,24087720
2015/4/24,7.677,7.708,7.574,7.67,6.632,-0.49%,29538120
2015/4/27,7.707,7.783,7.618,7.633,6.601,-0.48%,24830070
2015/4/28,7.621,7.686,7.533,7.639,6.606,0.08%,17274090
2015/4/29,7.583,7.699,7.577,7.638,6.605,-0.01%,17965350
2015/4/30,7.603,7.66,7.502,7.558,6.536,-1.05%,16383470
2015/5/1,7.609,7.735,7.601,7.723,6.678,2.18%,14839540
2015/5/4,7.72,7.743,7.676,7.689,6.649,-0.44%,11098210
2015/5/5,7.66,7.66,7.52,7.56,6.537,-1.68%,17460450
2015/5/6,7.578,7.649,7.453,7.52,6.503,-0.53%,15272070
2015/5/7,7.496,7.576,7.475,7.545,6.524,0.33%,17245350
2015/5/8,7.597,7.715,7.576,7.702,6.66,2.08%,14477880
2015/5/11,7.718,7.879,7.671,7.811,6.754,1.42%,19482650
2015/5/12,7.78,7.78,7.584,7.68,6.641,-1.68%,14315390
2015/5/13,7.686,7.795,7.686,7.724,6.679,0.57%,13870510
2015/5/14,7.768,7.855,7.729,7.825,6.766,1.31%,16792570
2015/5/15,7.866,7.953,7.85,7.873,6.808,0.61%,13376720
2015/5/18,7.941,7.975,7.877,7.946,6.871,0.93%,13031640
2015/5/19,8.003,8.242,8,8.078,6.985,1.66%,24399320
2015/5/20,8.078,8.118,8.011,8.036,6.949,-0.52%,14256570
2015/5/21,8.032,8.141,8.002,8.123,7.024,1.08%,11782690
2015/5/22,8.099,8.199,8.098,8.108,7.011,-0.18%,15855640
2015/5/26,8.071,8.155,7.994,8.041,6.953,-0.83%,14729850
2015/5/27,8.057,8.293,8.033,8.266,7.148,2.80%,26299630
2015/5/28,8.261,8.335,8.21,8.238,7.124,-0.34%,12596240
2015/5/29,8.238,8.315,8.19,8.225,7.112,-0.16%,19686830
2015/6/1,8.277,8.377,8.229,8.339,7.211,1.39%,29736950
2015/6/2,8.293,8.402,8.23,8.328,7.201,-0.13%,21320050
2015/6/3,8.35,8.392,8.293,8.352,7.222,0.29%,21742260
2015/6/4,8.289,8.346,8.231,8.297,7.175,-0.66%,14520980
2015/6/5,8.307,8.37,8.22,8.344,7.215,0.57%,10863290
2015/6/8,8.4,8.401,8.197,8.225,7.138,-1.43%,14188870
2015/6/9,8.204,8.263,8.069,8.198,7.115,-0.33%,19460470
2015/6/10,8.255,8.284,8.202,8.264,7.172,0.81%,11723740
2015/6/11,8.3,8.338,8.222,8.254,7.164,-0.12%,10326240
2015/6/12,8.203,8.23,8.122,8.146,7.07,-1.31%,10450170
2015/6/15,8.091,8.129,7.953,8.126,7.052,-0.25%,24480900
2015/6/16,8.116,8.259,8.097,8.255,7.164,1.59%,14190030
2015/6/17,8.206,8.296,8.193,8.225,7.138,-0.36%,18823640
2015/6/18,8.262,8.415,8.252,8.387,7.279,1.97%,15118010
2015/6/19,8.399,8.439,8.319,8.323,7.223,-0.76%,18091430
2015/6/22,8.377,8.423,8.279,8.367,7.262,0.53%,11204810
2015/6/23,8.363,8.424,8.334,8.378,7.271,0.13%,12040180
2015/6/24,8.359,8.389,8.297,8.321,7.222,-0.68%,10909880
2015/6/25,8.361,8.434,8.32,8.373,7.267,0.62%,14583270
2015/6/26,8.324,8.426,8.237,8.286,7.191,-1.04%,31095530
2015/6/29,8.183,8.207,7.996,8.02,6.96,-3.21%,16886210
2015/6/30,8.12,8.212,8.084,8.135,7.06,1.43%,17076240
2015/7/1,8.292,8.413,8.182,8.227,7.14,1.13%,18436780
2015/7/2,8.245,8.33,8.194,8.323,7.223,1.17%,15208190
2015/7/6,8.222,8.348,8.088,8.114,7.042,-2.51%,30651890
2015/7/7,8.089,8.096,7.773,8.016,6.957,-1.21%,28643020
2015/7/8,7.956,7.998,7.774,7.795,6.765,-2.76%,23079560
2015/7/9,7.985,8.037,7.759,7.763,6.737,-0.41%,18501260
2015/7/10,7.823,7.889,7.767,7.853,6.816,1.16%,18257780
2015/7/13,7.9,7.978,7.796,7.927,6.88,0.94%,22199850
2015/7/14,7.95,8.073,7.81,7.985,6.93,0.73%,38669640
2015/7/15,7.988,8.025,7.875,7.949,6.899,-0.45%,20047030
2015/7/16,7.934,7.959,7.551,7.735,6.713,-2.69%,38769230
2015/7/17,7.751,7.754,7.69,7.726,6.705,-0.12%,16613620
2015/7/20,7.793,7.823,7.698,7.708,6.69,-0.23%,9702470
2015/7/21,7.7,7.823,7.684,7.737,6.715,0.38%,12674020
2015/7/22,7.656,7.688,7.506,7.648,6.638,-1.15%,14197730
2015/7/23,7.67,7.81,7.642,7.702,6.684,0.71%,12403150
2015/7/24,7.693,7.713,7.488,7.545,6.548,-2.04%,17052740
2015/7/27,7.482,7.591,7.381,7.545,6.548,0.00%,15533090
2015/7/28,7.57,7.829,7.478,7.775,6.748,3.05%,23231790
2015/7/29,7.812,7.812,7.597,7.767,6.741,-0.10%,29777670
2015/7/30,7.844,8.087,7.834,7.857,6.819,1.16%,33938510
2015/7/31,7.896,7.978,7.651,7.687,6.671,-2.16%,25138070
2015/8/3,7.671,7.688,7.533,7.574,6.573,-1.47%,26468250
2015/8/4,7.444,7.587,7.288,7.309,6.343,-3.50%,35073920
2015/8/5,7.344,7.458,7.329,7.405,6.427,1.31%,22066560
2015/8/6,7.442,7.442,7.229,7.252,6.294,-2.07%,19518200
2015/8/7,7.215,7.243,7.137,7.242,6.285,-0.14%,17658870
2015/8/10,7.334,7.518,7.293,7.487,6.498,3.38%,20716970
2015/8/11,7.425,7.444,7.288,7.3,6.336,-2.50%,20357520
2015/8/12,7.195,7.306,7.081,7.261,6.302,-0.53%,24953310
2015/8/13,7.275,7.34,7.193,7.201,6.25,-0.83%,19089760
2015/8/14,7.189,7.355,7.081,7.271,6.31,0.97%,38627960
2015/8/17,7.261,7.453,7.22,7.439,6.456,2.31%,19815720
2015/8/18,7.457,7.472,7.204,7.227,6.272,-2.85%,19712890
2015/8/19,7.225,7.339,7.146,7.241,6.284,0.19%,19080160
2015/8/20,7.173,7.193,7.083,7.102,6.164,-1.92%,25867210
2015/8/21,7.025,7.188,6.97,6.975,6.054,-1.79%,29157460
2015/8/24,6.634,7.067,6.285,6.732,5.843,-3.48%,32113770
2015/8/25,7.025,7.093,6.74,6.74,5.85,0.12%,35038280
2015/8/26,6.977,7.09,6.782,7.075,6.14,4.97%,27563750
2015/8/27,7.156,7.358,7.12,7.311,6.345,3.34%,30663980
2015/8/28,7.274,7.397,7.229,7.292,6.329,-0.26%,16046140
2015/8/31,7.26,7.341,7.189,7.277,6.316,-0.21%,11820710
2015/9/1,7.085,7.202,6.916,6.956,6.037,-4.41%,19881360
2015/9/2,7.097,7.113,6.963,7.11,6.171,2.21%,12089120
2015/9/3,7.201,7.277,7.128,7.175,6.227,0.91%,15823960
2015/9/4,7.026,7.099,6.96,6.975,6.08,-2.79%,18806190
2015/9/8,7.119,7.293,7.119,7.263,6.331,4.13%,18307990
2015/9/9,7.304,7.372,7.044,7.059,6.153,-2.81%,19141740
2015/9/10,7.055,7.293,7.042,7.19,6.267,1.86%,17902980
2015/9/11,7.092,7.19,7.03,7.183,6.261,-0.10%,15237420
2015/9/14,7.217,7.269,7.187,7.25,6.319,0.93%,18144520
2015/9/15,7.294,7.431,7.217,7.402,6.452,2.10%,14641770
2015/9/16,7.399,7.492,7.36,7.476,6.516,1.00%,11371270
2015/9/17,7.414,7.414,7.244,7.264,6.331,-2.84%,17402840
2015/9/18,7.159,7.246,7.093,7.122,6.208,-1.95%,19754580
2015/9/21,7.153,7.153,6.743,6.807,5.933,-4.42%,36020600
2015/9/22,6.681,6.703,6.517,6.564,5.721,-3.57%,40470950
2015/9/23,6.554,6.582,6.362,6.369,5.551,-2.97%,33153460
2015/9/24,6.309,6.39,6.12,6.339,5.525,-0.47%,43569740
2015/9/25,6.469,6.518,6.256,6.308,5.498,-0.49%,33469000
2015/9/28,6.273,6.318,6.177,6.177,5.384,-2.08%,23060740
2015/9/29,6.205,6.351,6.165,6.286,5.479,1.76%,31341070
2015/9/30,6.363,6.551,6.362,6.533,5.694,3.93%,25368180
2015/10/1,6.528,6.663,6.322,6.444,5.617,-1.36%,31788860
2015/10/2,6.334,6.571,6.322,6.568,5.725,1.92%,23124160
2015/10/5,6.433,6.603,6.421,6.542,5.702,-0.40%,25913920
2015/10/6,6.502,6.554,6.426,6.525,5.687,-0.26%,21690530
2015/10/7,6.599,6.711,6.51,6.656,5.801,2.01%,25197830
2015/10/8,6.591,6.736,6.543,6.731,5.867,1.13%,13979080
2015/10/9,6.69,6.749,6.629,6.647,5.794,-1.25%,11808530
2015/10/12,6.645,6.708,6.61,6.648,5.795,0.02%,7887690
2015/10/13,6.579,6.638,6.458,6.463,5.633,-2.78%,16985260
2015/10/14,6.458,6.827,6.411,6.729,5.865,4.12%,36146120
2015/10/15,6.775,6.84,6.602,6.746,5.88,0.25%,24293960
2015/10/16,6.749,6.837,6.655,6.828,5.951,1.22%,21958610
2015/10/19,6.783,6.903,6.712,6.764,5.896,-0.94%,15108790
2015/10/20,6.658,7.199,6.65,7.003,6.104,3.53%,54847830
2015/10/21,7.319,7.736,7.05,7.079,6.17,1.09%,187071380
2015/10/22,7.159,7.442,7.101,7.261,6.329,2.57%,71813960
2015/10/23,7.406,7.496,7.282,7.457,6.5,2.70%,55228830
2015/10/26,7.411,7.509,7.344,7.507,6.543,0.67%,35194080
2015/10/27,7.477,7.55,7.462,7.51,6.546,0.04%,31665150
2015/10/28,7.568,7.619,7.421,7.574,6.602,0.85%,37430400
2015/10/29,7.501,7.599,7.468,7.584,6.61,0.13%,23868140
2015/10/30,7.584,7.68,7.524,7.659,6.676,0.99%,22504230
2015/11/2,7.682,7.707,7.592,7.66,6.677,0.01%,26884440
2015/11/3,7.661,7.668,7.551,7.634,6.654,-0.34%,28305690
2015/11/4,7.683,7.701,7.58,7.701,6.712,0.88%,26430390
2015/11/5,7.723,7.799,7.583,7.707,6.718,0.08%,31772480
2015/11/6,7.707,7.746,7.581,7.69,6.703,-0.22%,23622740
2015/11/9,7.663,7.719,7.603,7.7,6.711,0.13%,24723010
2015/11/10,7.67,7.742,7.601,7.642,6.661,-0.75%,21710130
2015/11/11,7.657,7.756,7.593,7.682,6.696,0.52%,14388900
2015/11/12,7.607,7.65,7.501,7.544,6.575,-1.80%,19582320
2015/11/13,7.583,7.653,7.549,7.557,6.587,0.17%,29493650
2015/11/16,7.532,7.75,7.501,7.741,6.747,2.43%,20528220
2015/11/17,7.741,7.867,7.698,7.776,6.778,0.45%,19743660
2015/11/18,7.753,7.854,7.718,7.843,6.836,0.86%,15222030
2015/11/19,7.838,7.867,7.752,7.792,6.792,-0.65%,21260230
2015/11/20,7.845,7.904,7.792,7.838,6.832,0.59%,16088730
2015/11/23,7.83,7.853,7.681,7.699,6.711,-1.77%,17594720
2015/11/24,7.694,7.769,7.648,7.729,6.737,0.39%,14522870
2015/11/25,7.726,7.771,7.676,7.728,6.736,-0.01%,10923310
2015/11/27,7.745,7.798,7.706,7.763,6.766,0.45%,4620520
2015/11/30,7.81,7.851,7.728,7.82,6.816,0.73%,15733310
2015/12/1,7.83,7.961,7.821,7.959,6.937,1.78%,20828900
2015/12/2,7.924,7.991,7.855,7.865,6.855,-1.18%,20614660
2015/12/3,7.938,7.973,7.615,7.644,6.663,-2.81%,23137000
2015/12/4,7.667,7.805,7.641,7.768,6.771,1.62%,22787760
2015/12/7,7.757,7.85,7.695,7.789,6.815,0.27%,17712240
2015/12/8,7.904,8.07,7.735,8.04,7.035,3.22%,45032720
2015/12/9,8.022,8.04,7.781,7.832,6.853,-2.59%,23929910
2015/12/10,7.873,8.068,7.809,8.003,7.002,2.18%,23251360
2015/12/11,7.904,7.967,7.853,7.889,6.903,-1.42%,21772220
2015/12/14,7.908,7.938,7.667,7.756,6.786,-1.69%,19526850
2015/12/15,7.894,8.065,7.85,7.993,6.994,3.06%,23595940
2015/12/16,8.048,8.082,7.828,8.025,7.022,0.40%,18287550
2015/12/17,8.049,8.079,7.866,7.87,6.886,-1.93%,15367170
2015/12/18,7.802,7.834,7.689,7.704,6.741,-2.11%,34095520
2015/12/21,7.796,7.881,7.715,7.875,6.89,2.22%,16266330
2015/12/22,7.949,8.025,7.824,8.019,7.016,1.83%,14862610
2015/12/23,8.056,8.085,8.006,8.042,7.037,0.29%,10405970
2015/12/24,8.021,8.078,8.015,8.039,7.034,-0.04%,4284150
2015/12/28,8.017,8.017,7.893,8.003,7.002,-0.45%,10853870
2015/12/29,8.051,8.129,7.977,8.075,7.065,0.90%,13385660
2015/12/30,8.075,8.123,7.977,8.017,7.015,-0.72%,8644010
2015/12/31,8.011,8.049,7.925,7.942,6.949,-0.94%,10779670
2016/1/4,7.777,7.821,7.683,7.773,6.801,-2.13%,26390610
2016/1/5,7.816,7.855,7.705,7.815,6.838,0.54%,19118400
2016/1/6,7.65,7.71,7.252,7.356,6.436,-5.87%,46046550
2016/1/7,7.21,7.352,7.146,7.171,6.274,-2.51%,34498710
2016/1/8,7.238,7.256,6.943,7.048,6.167,-1.72%,47360460
2016/1/11,7.113,7.137,6.967,7.095,6.208,0.67%,29843500
2016/1/12,7.252,7.295,7.032,7.144,6.251,0.69%,25094840
2016/1/13,7.161,7.23,6.881,6.908,6.044,-3.30%,31269340
2016/1/14,6.978,7.284,6.888,7.195,6.295,4.15%,46090400
2016/1/15,6.925,6.925,6.614,6.796,5.946,-5.55%,61036700
2016/1/19,6.907,6.97,6.696,6.746,5.903,-0.74%,29118920
2016/1/20,6.741,7.036,6.702,6.957,6.087,3.13%,44482050
2016/1/21,6.995,7.004,6.758,6.812,5.96,-2.08%,39358130
2016/1/22,6.955,7.046,6.817,6.872,6.013,0.88%,22859780
2016/1/25,6.917,6.917,6.783,6.8,5.95,-1.05%,25885660
2016/1/26,6.806,6.892,6.745,6.874,6.015,1.09%,17944750
2016/1/27,6.88,6.919,6.724,6.75,5.906,-1.80%,23587410
2016/1/28,6.851,7.1,6.814,6.945,6.077,2.89%,42351610
2016/1/29,7.003,7.245,7.003,7.179,6.281,3.37%,39171490
2016/2/1,7.12,7.331,7.106,7.262,6.354,1.16%,27220760
2016/2/2,7.16,7.224,7.012,7.055,6.173,-2.85%,34601650
2016/2/3,7.133,7.18,6.933,7.141,6.248,1.22%,33200760
2016/2/4,7.136,7.207,7.056,7.147,6.253,0.08%,22060580
2016/2/5,7.086,7.118,6.804,6.897,6.035,-3.50%,29781890
2016/2/8,6.799,6.836,6.5,6.608,5.782,-4.19%,25054720
2016/2/9,6.508,6.64,6.419,6.558,5.738,-0.76%,29533850
2016/2/10,6.6,6.668,6.51,6.548,5.729,-0.15%,33111480
2016/2/11,6.442,6.535,6.31,6.421,5.618,-1.94%,39753190
2016/2/12,6.491,6.662,6.425,6.605,5.779,2.87%,20490650
2016/2/16,6.681,6.847,6.666,6.758,5.913,2.32%,28055070
2016/2/17,6.812,6.932,6.779,6.925,6.059,2.47%,32346720
2016/2/18,6.956,6.956,6.773,6.777,5.93,-2.14%,26092200
2016/2/19,6.952,7.143,6.938,6.977,6.105,2.95%,41125290
2016/2/22,7.019,7.146,6.949,7.034,6.155,0.82%,36590390
2016/2/23,6.972,7.035,6.895,6.923,6.057,-1.58%,19528250
2016/2/24,6.876,7.053,6.819,7.048,6.167,1.81%,19879900
2016/2/25,7.052,7.246,7.014,7.243,6.337,2.77%,29375110
2016/2/26,7.286,7.416,7.249,7.381,6.458,1.91%,29902580
2016/2/29,7.339,7.462,7.309,7.33,6.414,-0.69%,25543210
2016/3/1,7.35,7.594,7.308,7.557,6.612,3.10%,29375700
2016/3/2,7.534,7.59,7.383,7.455,6.523,-1.35%,24211430
