Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,67.62,67.7,66.72,66.78,46.314,-1.10%,678259
2015/3/25,66.92,67.47,66.4,66.61,46.197,-0.25%,1069376
2015/3/26,66.62,67,66.33,66.67,46.238,0.09%,1006116
2015/3/27,66.55,67.24,65.42,65.73,45.586,-1.41%,1229346
2015/3/30,66.15,66.8,65.495,66.76,46.301,1.57%,728505
2015/3/31,66.69,67.16,65.95,65.96,45.746,-1.20%,959141
2015/4/1,66.06,66.29,64.715,65.18,45.205,-1.18%,965245
2015/4/2,65.26,66.05,65.185,65.84,45.663,1.01%,651144
2015/4/6,65.72,66.807,65.72,66.39,46.044,0.84%,609688
2015/4/7,66.53,66.66,65.68,66.03,45.794,-0.54%,651172
2015/4/8,66.06,66.47,65.91,66.37,46.03,0.51%,671200
2015/4/9,66.13,66.6,65.03,65.35,45.323,-1.54%,1254311
2015/4/10,65.7,66.24,64.96,65.22,45.233,-0.20%,1076994
2015/4/13,65.21,65.43,65.06,65.06,45.122,-0.25%,694710
2015/4/14,65.36,65.73,65.29,65.42,45.371,0.55%,704836
2015/4/15,65.39,65.61,64.85,65.11,45.156,-0.47%,568912
2015/4/16,64.94,65.531,64.35,65.41,45.364,0.46%,716226
2015/4/17,65.21,65.505,64.71,65.31,45.295,-0.15%,832957
2015/4/20,65.31,66.15,65.195,65.8,45.635,0.75%,1101503
2015/4/21,65.98,66.64,65.71,66.52,46.134,1.09%,1282480
2015/4/22,66.47,66.6,66.08,66.29,45.975,-0.35%,769987
2015/4/23,66.15,66.49,65.86,65.86,45.676,-0.65%,718896
2015/4/24,66.25,67.19,65.87,66.72,46.273,1.31%,787811
2015/4/27,66.93,67.01,66.3,66.65,46.224,-0.10%,818816
2015/4/28,66.48,66.48,64.71,65.05,45.115,-2.40%,1285236
2015/4/29,64.57,64.92,63.593,63.85,44.282,-1.84%,1151355
2015/4/30,63.55,63.82,62.76,63.41,43.977,-0.69%,1113535
2015/5/1,63.45,64.19,63.41,64.12,44.47,1.12%,931534
2015/5/4,64.13,64.88,64.03,64.32,44.608,0.31%,748685
2015/5/5,64.02,64.31,62.89,63.09,43.755,-1.91%,1097653
2015/5/6,63.92,64.85,63.2,63.85,44.282,1.20%,1431792
2015/5/7,63.84,65.045,63.16,64.84,44.969,1.55%,1227696
2015/5/8,65.48,66.94,65.26,65.78,45.621,1.45%,785957
2015/5/11,65.51,66,64.58,64.68,44.858,-1.67%,689693
2015/5/12,64.25,64.77,63.72,64.52,44.747,-0.25%,741789
2015/5/13,64.73,65.51,64.36,64.73,44.893,0.33%,1024844
2015/5/14,64.91,66.1,64.69,65.88,45.69,1.78%,773251
2015/5/15,65.95,66.79,65.95,66.7,46.259,1.24%,765034
2015/5/18,66.46,66.79,66.005,66.27,45.961,-0.64%,774980
2015/5/19,66.17,66.44,65.72,65.9,45.704,-0.56%,442379
2015/5/20,65.94,66.47,65.57,66.08,45.829,0.27%,569170
2015/5/21,66.29,66.36,65.485,65.97,45.753,-0.17%,765508
2015/5/22,65.73,66.71,65.46,66.3,45.982,0.50%,424855
2015/5/26,66.14,66.505,65.65,66.39,46.044,0.14%,800521
2015/5/27,66.5,66.96,66.22,66.72,46.273,0.50%,697659
2015/5/28,66.53,67.14,66.19,66.5,46.12,-0.33%,642816
2015/5/29,66.36,66.79,65.76,66.04,45.801,-0.69%,1468862
2015/6/1,66.26,67,66.01,66.66,46.231,0.94%,695875
2015/6/2,66.46,66.56,66.04,66.38,46.037,-0.42%,473714
2015/6/3,66.62,66.631,65.06,65.09,45.142,-1.94%,875329
2015/6/4,65.07,65.451,64.47,64.7,44.872,-0.60%,708624
2015/6/5,64.18,64.54,63.65,64.35,44.629,-0.54%,905559
2015/6/8,64.35,64.5,64.16,64.16,44.497,-0.30%,636658
2015/6/9,64.25,64.48,63.68,63.85,44.282,-0.48%,564871
2015/6/10,64.25,66.75,63.55,65,45.08,1.80%,1905927
2015/6/11,64.85,65.73,64.85,65.2,45.808,0.31%,1231502
2015/6/12,65.53,66.61,65.36,66.57,46.771,2.10%,1286419
2015/6/15,66.41,66.58,65.33,65.96,46.342,-0.92%,1239364
2015/6/16,66.42,67.01,65.91,67,47.073,1.58%,957710
2015/6/17,67.07,67.73,66.47,67.67,47.544,1.00%,1078827
2015/6/18,67.49,69.12,67.48,68.79,48.33,1.66%,1730638
2015/6/19,68.5,68.5,67.6,67.93,47.726,-1.25%,1126173
2015/6/22,68.09,68.5,67.47,67.56,47.466,-0.54%,554232
2015/6/23,67.47,67.7,66.74,66.82,46.946,-1.10%,780739
2015/6/24,67,67.25,66.39,66.44,46.679,-0.57%,449574
2015/6/25,66.29,66.63,66.015,66.21,46.518,-0.35%,809619
2015/6/26,66.33,66.81,65.97,66.52,46.736,0.47%,1801174
2015/6/29,66.36,67.36,65.75,65.89,46.293,-0.95%,966482
2015/6/30,66.13,67.18,65.663,66.68,46.848,1.20%,1916606
2015/7/1,67.06,68.62,66.08,68.46,48.099,2.67%,2419361
2015/7/2,68.8,69.46,68.27,68.91,48.415,0.66%,1490386
2015/7/6,68.76,69.07,68.505,68.83,48.359,-0.12%,1148080
2015/7/7,69,69.83,68.59,69.03,48.499,0.29%,1050137
2015/7/8,68.56,69.05,68.37,68.79,48.33,-0.35%,616475
2015/7/9,68.77,69.56,67.7,67.93,47.726,-1.25%,834931
2015/7/10,68.2,69.358,67.82,69.13,48.569,1.77%,1300638
2015/7/13,69.63,69.764,67.67,68.42,48.071,-1.03%,1209820
2015/7/14,68.3,69.44,67.67,68.93,48.429,0.75%,2048278
2015/7/15,68.64,68.73,67.53,67.54,47.452,-2.02%,9014703
2015/7/16,67.68,68.427,67.65,68.03,47.797,0.73%,3037393
2015/7/17,68.1,68.1,67.5,67.73,47.586,-0.44%,1363469
2015/7/20,67.82,67.99,67.5,67.78,47.621,0.07%,4954919
2015/7/21,67.79,67.79,66.5,66.5,46.722,-1.89%,2173865
2015/7/22,66.48,66.69,66.18,66.3,46.581,-0.30%,1594785
2015/7/23,66.31,66.31,64.99,65.3,45.878,-1.51%,1677340
2015/7/24,65.52,65.69,65.02,65.2,45.808,-0.15%,1346932
2015/7/27,65.15,65.395,64.87,65.01,45.675,-0.29%,1458743
2015/7/28,65.03,65.29,64.16,64.41,45.253,-0.92%,1691366
2015/7/29,64.33,65.04,64.16,64.78,45.513,0.57%,1243917
2015/7/30,64.71,64.85,64.27,64.64,45.415,-0.22%,1373382
2015/7/31,64.46,65.31,64,64.27,45.155,-0.57%,2061998
2015/8/3,64.39,64.74,64.095,64.65,45.422,0.59%,971061
2015/8/4,64.66,65.76,64.35,65.33,45.9,1.05%,1514730
2015/8/5,65.36,66.15,64.76,65.01,45.675,-0.49%,1711327
2015/8/6,64.94,65.22,64.22,65.2,45.808,0.29%,1611915
2015/8/7,65.15,65.78,65,65.27,45.857,0.11%,906712
2015/8/10,65.45,65.61,64.46,64.76,45.499,-0.78%,751770
2015/8/11,64.59,65.46,64.54,65.27,45.857,0.79%,999870
2015/8/12,65,65.6,64.84,65.59,46.082,0.49%,730757
2015/8/13,65.58,66.43,65.2,66.09,46.434,0.76%,1339486
2015/8/14,65.9,66.87,65.655,66.8,46.932,1.07%,1075634
2015/8/17,66.79,67.1,66.53,67.09,47.136,0.43%,703928
2015/8/18,67.05,67.22,66.75,67.17,47.192,0.12%,678169
2015/8/19,66.82,67.2,66.6,66.91,47.01,-0.39%,670447
2015/8/20,66.65,67.21,66.43,66.67,46.841,-0.36%,729332
2015/8/21,66.495,67.2,65.8,65.95,46.335,-1.08%,1444243
2015/8/24,63.49,64.93,62.14,62.88,44.178,-4.66%,1904385
2015/8/25,64.37,64.43,61.73,61.8,43.419,-1.72%,1705157
2015/8/26,62.62,63.51,62.04,63.28,44.459,2.39%,1341553
2015/8/27,63.4,65.45,63.09,64.69,45.45,2.23%,977565
2015/8/28,64.96,65.16,64.51,65.01,45.675,0.49%,891549
2015/8/31,65.01,65.01,63.22,63.32,44.487,-2.60%,1505646
2015/9/1,62.72,63.11,61.1,61.52,43.223,-2.84%,1425634
2015/9/2,62.05,62.58,61.93,62.55,43.946,1.67%,923669
2015/9/3,63.51,64.06,62.91,63.2,44.403,1.04%,1590460
2015/9/4,62.8,63.25,61.7,62.15,43.665,-1.66%,1016811
2015/9/8,62.96,63.393,62.09,63.32,44.487,1.88%,1346856
2015/9/9,63.5,63.63,61.61,61.69,43.342,-2.57%,1059880
2015/9/10,61.67,62.4,61.51,61.75,43.384,0.10%,903239
2015/9/11,60.9,61.97,60.66,61.71,43.953,-0.06%,824827
2015/9/14,62,62.65,61.71,62.4,44.445,1.12%,821381
2015/9/15,62.39,63.39,62.14,63,44.872,0.96%,834654
2015/9/16,62.91,64.14,62.84,63.93,45.535,1.48%,622156
2015/9/17,63.75,65.31,63.22,64.46,45.912,0.83%,790531
2015/9/18,63.77,65.45,63.77,64.72,46.097,0.40%,1477493
2015/9/21,64.78,65.34,64.74,64.97,46.275,0.39%,745757
2015/9/22,64.4,64.72,63.59,63.94,45.542,-1.59%,949424
2015/9/23,64.16,64.48,63.69,64.15,45.691,0.33%,945037
2015/9/24,64.09,64.4,63.34,63.91,45.52,-0.37%,926096
2015/9/25,63.98,64.29,63.545,63.98,45.57,0.11%,780314
2015/9/28,63.64,63.81,62.42,62.85,44.765,-1.77%,826336
2015/9/29,63.47,64.065,62.7,63.53,45.25,1.08%,2157835
2015/9/30,64.05,65.5,63.71,65.32,46.525,2.82%,1190256
2015/10/1,65.43,65.52,64.4,64.75,46.119,-0.87%,1090545
2015/10/2,64.6,65.928,64.11,65.73,46.817,1.51%,2600516
2015/10/5,65.73,66.19,65.3,65.75,46.831,0.03%,2889182
2015/10/6,65.84,67.4,64.98,67.33,47.956,2.40%,1482000
2015/10/7,67.37,68.92,67.22,68.66,48.904,1.98%,5547429
2015/10/8,69,69.12,68.27,69.08,49.203,0.61%,1107873
2015/10/9,69.09,69.41,68.68,69.27,49.338,0.28%,1219001
2015/10/12,69.44,70.16,69.21,69.95,49.822,0.98%,1016085
2015/10/13,69.59,70.85,69.5,70.47,50.193,0.74%,1335327
2015/10/14,70.66,70.86,69.87,70.25,50.036,-0.31%,1213110
2015/10/15,70.32,71.34,70.32,71.22,50.727,1.38%,941448
2015/10/16,71.37,71.77,70.85,71.17,50.691,-0.07%,1085634
2015/10/19,71.1,71.77,70.88,71.57,50.976,0.56%,966715
2015/10/20,71.6,72.35,71.32,72.25,51.461,0.95%,1034292
2015/10/21,72.27,72.7,71.5,71.58,50.983,-0.93%,986292
2015/10/22,71.81,73.19,71.72,72.93,51.945,1.89%,1308041
2015/10/23,73.02,73.42,72.44,73.39,52.273,0.63%,808695
2015/10/26,73.46,73.775,73.1,73.47,52.33,0.11%,659811
2015/10/27,73.04,73.51,71.97,72.89,51.916,-0.79%,1428391
2015/10/28,72.8,73.3,71.49,72.53,51.66,-0.49%,1231510
2015/10/29,72.13,72.72,71.23,71.85,51.176,-0.94%,1624637
2015/10/30,71.21,74.12,71.14,73.96,52.679,2.94%,1874846
2015/11/2,73.86,75.2,73.545,74.92,53.362,1.30%,1619110
2015/11/3,74.67,75,73.94,73.94,52.664,-1.31%,1475413
2015/11/4,74.17,74.43,73.36,73.65,52.458,-0.39%,988632
2015/11/5,73.5,74.48,73.46,73.89,52.629,0.33%,1620111
2015/11/6,73.21,73.49,71.33,72.18,51.411,-2.31%,2683327
2015/11/9,72.07,72.07,71.03,71.87,51.19,-0.43%,1029740
2015/11/10,71.86,72.99,71.74,72.58,51.696,0.99%,855836
2015/11/11,72.72,73.24,72.26,73.08,52.052,0.69%,568475
2015/11/12,72.95,73.09,71.95,72.05,51.318,-1.41%,821212
2015/11/13,72.36,72.53,71.04,71.22,50.727,-1.15%,721460
2015/11/16,71.29,71.8,70.91,71.55,50.962,0.46%,662096
2015/11/17,71.31,71.93,71.01,71.64,51.026,0.13%,525094
2015/11/18,71.85,71.96,71.185,71.74,51.097,0.14%,819241
2015/11/19,71.5,71.715,70.83,71.32,50.798,-0.59%,973826
2015/11/20,71.52,72.85,71.34,72.64,51.738,1.85%,659916
2015/11/23,72.61,72.96,72.308,72.41,51.575,-0.32%,616563
2015/11/24,71.92,72.11,71.51,71.82,51.154,-0.81%,516666
2015/11/25,71.88,72.22,71.5,71.74,51.097,-0.11%,419240
2015/11/27,71.61,72.54,71.61,72.17,51.404,0.60%,305740
2015/11/30,72.27,72.77,71.877,72.11,51.361,-0.08%,1117524
2015/12/1,72.56,73.06,72.25,72.8,51.852,0.96%,623643
2015/12/2,72.59,73,72.04,72.09,51.347,-0.98%,850187
2015/12/3,72.09,72.34,71,71.51,50.934,-0.80%,1017558
2015/12/4,71.53,73.09,71.28,72.93,51.945,1.99%,978764
2015/12/7,72.84,72.89,71.76,72.16,51.396,-1.06%,588855
2015/12/8,72,72.72,71.6,72.12,51.368,-0.06%,640135
2015/12/9,71.9,72.24,71.13,71.48,50.912,-0.89%,602893
2015/12/10,71.48,71.905,70.31,70.38,50.129,-1.54%,1486678
2015/12/11,69.32,70.26,69,69.96,50.435,-0.60%,1290161
2015/12/14,69.89,70.74,69.79,70.68,50.954,1.03%,1119828
2015/12/15,70.99,71.31,70.44,70.58,50.882,-0.14%,1086211
