Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,116.2,117.83,116.04,116.15,91.835,0.07%,4026566
2015/3/25,115.96,116.61,113.64,113.68,89.882,-2.13%,4724545
2015/3/26,113.36,113.43,111.58,112.37,88.846,-1.15%,5409493
2015/3/27,112.08,114.23,112,113.86,90.024,1.33%,3878955
2015/3/30,114.96,116.05,114.53,114.63,90.633,0.68%,3965431
2015/3/31,113.7,115.37,113.55,113.61,89.826,-0.89%,4127794
2015/4/1,113.88,114,112.43,113.13,89.447,-0.42%,4737737
2015/4/2,112.61,114.92,112.52,114.54,90.562,1.25%,4065097
2015/4/6,113.45,115.55,113.41,114.95,90.886,0.36%,3249993
2015/4/7,114.83,115.79,114.23,114.3,90.372,-0.57%,3189204
2015/4/8,113.97,115.81,113.83,115.59,91.392,1.13%,3753476
2015/4/9,115.46,116.245,114.14,114.57,90.585,-0.88%,4673843
2015/4/10,114.47,115.65,114.42,115.24,91.115,0.58%,3658058
2015/4/13,114.96,115.43,114.35,114.44,90.483,-0.69%,2981956
2015/4/14,114.2,114.98,113.11,114.05,90.174,-0.34%,4072474
2015/4/15,114.58,115.21,113.38,113.45,89.7,-0.53%,4210990
2015/4/16,113.34,113.99,113.02,113.37,89.637,-0.07%,4013015
2015/4/17,112.91,113.11,111.77,112.1,88.633,-1.12%,6244371
2015/4/20,113,113.69,112.68,112.86,89.233,0.68%,4397308
2015/4/21,113.5,113.98,112.5,113.17,89.479,0.27%,3899843
2015/4/22,113.2,113.31,112.19,112.99,89.336,-0.16%,4065277
2015/4/23,112.74,114.51,112.56,113.96,90.103,0.86%,3945310
2015/4/24,113.88,114.04,112.9,113.7,89.898,-0.23%,2879124
2015/4/27,114.05,114.11,111.28,111.39,88.071,-2.03%,5617518
2015/4/28,110.9,111.77,110.05,110.58,87.431,-0.73%,5743264
2015/4/29,110.17,110.31,108.07,108.71,85.952,-1.69%,7231417
2015/4/30,108.56,109.21,106.62,106.98,84.584,-1.59%,9041410
2015/5/1,106.98,109.79,106.85,109.55,86.616,2.40%,6696926
2015/5/4,109.94,110.45,109.32,110.06,87.02,0.47%,3366690
2015/5/5,109.2,109.88,107.98,108.06,85.438,-1.82%,4164209
2015/5/6,108.2,108.91,107.24,108.31,85.636,0.23%,3996633
2015/5/7,108.4,110.72,108.25,110.04,87.004,1.60%,5399940
2015/5/8,112.4,113.483,112.11,112.47,88.925,2.21%,6435306
2015/5/11,112.24,112.91,111.81,111.9,88.474,-0.51%,3724256
2015/5/12,111.12,112.82,110.83,112.52,88.965,0.55%,4053424
2015/5/13,112.92,112.95,111.1,111.19,87.913,-1.18%,4340651
2015/5/14,112.05,112.22,110.83,111.94,88.506,0.67%,3815583
2015/5/15,111.92,113.4,111.82,113.35,89.621,1.26%,4573411
2015/5/18,113.87,114.6,113.16,114.33,90.396,0.86%,6861935
2015/5/19,116.12,116.48,112.34,112.34,88.822,-1.74%,11133206
2015/5/20,112.19,112.89,111.22,112.1,88.633,-0.21%,7004396
2015/5/21,111.98,112.33,111.62,112.01,88.561,-0.08%,4238135
2015/5/22,111.87,112.53,111.46,112.16,88.68,0.13%,3693959
2015/5/26,112,112.18,110.69,110.93,87.707,-1.10%,4609621
2015/5/27,111.04,112.53,110.81,112.16,88.68,1.11%,4147765
