Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,202.34,204.365,200.948,203.3,155.449,0.19%,1250876
2015/3/25,203.34,204,199,199.02,152.176,-2.11%,1337679
2015/3/26,197.57,201.12,196.26,200.56,153.354,0.77%,1499749
2015/3/27,200.56,202.87,200.24,202.23,154.631,0.83%,1256530
2015/3/30,203.5,206.19,203,204.89,156.664,1.32%,1048823
2015/3/31,203.46,205.165,202.96,202.96,155.189,-0.94%,1262539
2015/4/1,202.1,202.47,197.43,198.76,151.977,-2.07%,1897154
2015/4/2,199.37,199.56,197.67,198.72,151.947,-0.02%,1387642
2015/4/6,199.33,201.119,197.85,200.53,153.331,0.91%,1366317
2015/4/7,201,202.55,199.9,200.15,153.04,-0.19%,1084817
2015/4/8,200.45,201.89,199.626,200.81,153.545,0.33%,944803
2015/4/9,200.52,201.91,200.29,201.44,154.027,0.31%,828324
2015/4/10,201.37,202.19,200.28,200.4,153.231,-0.52%,1278988
2015/4/13,200.03,201.13,196.82,197.05,150.67,-1.67%,2130365
2015/4/14,196.89,197.77,196.35,197.34,150.892,0.15%,1586886
2015/4/15,198.27,199.46,197.04,197.21,150.792,-0.07%,1154309
2015/4/16,196.58,198.04,195.67,197.12,150.723,-0.05%,1065342
2015/4/17,195.8,196.44,193.94,194.82,148.965,-1.17%,1230786
2015/4/20,195.28,197.65,195,196.8,150.479,1.02%,1276939
2015/4/21,198.05,198.34,195.105,196.29,150.089,-0.26%,1421126
2015/4/22,196.7,198.09,195.211,197.63,151.113,0.68%,1127369
2015/4/23,197.49,198.93,196.05,197.2,150.785,-0.22%,1178730
2015/4/24,197.01,197.24,195,195.37,149.385,-0.93%,1307363
2015/4/27,195.64,196.58,193.53,193.84,148.215,-0.78%,1378395
2015/4/28,193.75,194.273,191.585,194.02,148.353,0.09%,1095622
2015/4/29,193.38,194.07,190.93,191.29,146.266,-1.41%,1427160
2015/4/30,190.97,191.46,185.65,186.6,142.679,-2.45%,2257102
2015/5/1,186.8,189.15,186.8,189,144.515,1.29%,1196001
2015/5/4,189.2,190.85,189.15,189.69,145.042,0.37%,912656
2015/5/5,189.25,189.9,187.11,187.35,143.253,-1.23%,993636
2015/5/6,188.51,189.07,185.91,186.83,142.855,-0.28%,1192562
2015/5/7,186.65,188.95,186.34,188.21,143.911,0.74%,1040858
2015/5/8,189.96,191.035,189.48,190.48,145.646,1.21%,950567
2015/5/11,189.81,191.18,189.54,190.47,145.639,-0.01%,831972
2015/5/12,189.22,191.31,188.55,190.61,145.746,0.07%,941811
2015/5/13,190.97,191.99,190.81,191,146.044,0.20%,980927
2015/5/14,191.62,193.345,191.465,193.05,147.611,1.07%,1004512
2015/5/15,193.03,193.81,192.1,192.36,147.084,-0.36%,1356467
2015/5/18,192.45,193.63,192.36,193.08,147.634,0.37%,822104
2015/5/19,193.02,194.31,192.91,193.38,147.864,0.16%,772271
2015/5/20,193.9,193.9,192.46,193.25,147.764,-0.07%,826517
2015/5/21,193.57,193.94,192.52,193.11,147.657,-0.07%,769670
2015/5/22,193.26,193.36,192.16,192.86,147.466,-0.13%,995635
2015/5/26,192.68,192.68,190.14,190.51,145.669,-1.22%,1380511
2015/5/27,190.45,191.59,190.04,191.35,146.311,0.44%,1196082
2015/5/28,189.41,190.76,188.93,190.12,146.518,-0.64%,1468947
2015/5/29,189.93,190.1,187.62,188.2,145.038,-1.01%,1517391
2015/6/1,189.48,192.25,188.37,191.07,147.25,1.52%,2003827
2015/6/2,190.61,191.29,188.8,190.77,147.019,-0.16%,1469155
2015/6/3,191.42,192.33,190.79,191.89,147.882,0.59%,1340274
2015/6/4,190.76,192.29,189.99,190.17,146.556,-0.90%,1853956
2015/6/5,189.41,189.77,188.43,189.33,145.909,-0.44%,1389183
2015/6/8,189.34,190.83,189.06,189.37,145.94,0.02%,964763
2015/6/9,190.43,190.54,189.3,189.35,145.924,-0.01%,1041153
2015/6/10,189.35,190.65,188.84,189.28,145.871,-0.04%,1729345
2015/6/11,189.42,191.54,189.42,191.48,147.566,1.16%,1333103
2015/6/12,190.59,191.53,190.22,190.98,147.181,-0.26%,1110108
2015/6/15,190,190.58,189.01,189.92,146.364,-0.56%,710641
2015/6/16,189.26,191.14,188.89,190.82,147.057,0.47%,853823
2015/6/17,191.36,191.78,189.72,191.02,147.211,0.10%,862134
2015/6/18,191.5,194.49,191.385,192.75,148.545,0.91%,1159733
2015/6/19,192.69,192.69,190.99,191.14,147.304,-0.84%,1234903
2015/6/22,191.95,192.98,191.66,192.08,148.028,0.49%,716879
2015/6/23,192.43,192.95,190.88,191.64,147.689,-0.23%,573046
2015/6/24,191.22,191.79,190.12,190.17,146.556,-0.77%,857638
2015/6/25,190.5,191.17,189.68,189.99,146.418,-0.09%,884905
2015/6/26,190.53,190.56,188.51,188.64,145.377,-0.71%,1876283
2015/6/29,187.59,188.52,185.41,185.52,142.973,-1.65%,1202598
2015/6/30,187.17,187.79,185.33,185.9,143.266,0.20%,1275262
2015/7/1,186.01,188.29,186.01,188.17,145.015,1.22%,950075
2015/7/2,188.71,188.79,186.763,187.3,144.345,-0.46%,1024465
2015/7/6,186.73,188.48,186.42,187.99,144.876,0.37%,902600
2015/7/7,188.57,190.28,187.54,190.16,146.549,1.15%,1328045
2015/7/8,188.51,191.33,188.29,190.05,146.464,-0.06%,1528244
2015/7/9,191.76,193.12,191.21,192.13,148.067,1.09%,1442158
2015/7/10,193.99,197,192.87,194.19,149.654,1.07%,1638335
2015/7/13,196,198.391,195.61,197.88,152.498,1.90%,1197212
2015/7/14,198.9,199.82,198.36,199.05,153.4,0.59%,1059162
2015/7/15,199.19,199.64,198.06,199.41,153.677,0.18%,972152
2015/7/16,199.8,201.81,199.6,201.62,155.38,1.11%,976176
2015/7/17,200.93,201.66,200.4,201.18,155.041,-0.22%,997953
2015/7/20,202.31,205.39,201.03,205.13,158.086,1.96%,2050965
