Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,165.58,167.65,165.53,166.32,100.233,0.11%,2090967
2015/3/25,166.24,166.52,162.66,162.7,98.051,-2.18%,2540422
2015/3/26,162,163.37,161.21,162.59,97.985,-0.07%,2050735
2015/3/27,162.36,163.9,162.02,163.5,98.534,0.56%,1722661
2015/3/30,164.2,166.77,164.2,166.05,100.07,1.56%,1684009
2015/3/31,165.41,166,164.62,164.95,99.407,-0.66%,2081259
2015/4/1,164.29,164.54,161.9,162.52,97.943,-1.47%,2148057
2015/4/2,163.38,163.97,162.12,162.8,98.112,0.17%,1852617
2015/4/6,161.66,165.99,161.4,165.48,99.727,1.65%,2560334
2015/4/7,165.4,167.57,165.28,166.21,100.167,0.44%,2479504
2015/4/8,166.21,167.22,165.21,166.27,100.203,0.04%,1754434
2015/4/9,166.25,167.18,165.08,166.79,100.516,0.31%,1680624
2015/4/10,167.5,167.7,166.22,167.07,100.685,0.17%,1501941
2015/4/13,166.76,167.36,165.6,165.84,99.944,-0.74%,1860416
2015/4/14,165.32,166.48,164.17,165.99,100.034,0.09%,1915188
2015/4/15,166.72,167.34,165.86,166.44,100.305,0.27%,1995871
2015/4/16,165.73,166.65,165.1,165.89,99.974,-0.33%,1662831
2015/4/17,164.53,164.54,161.13,161.71,97.455,-2.52%,3063509
2015/4/20,163,165.39,162.73,164.51,99.142,1.73%,2394237
2015/4/21,165.65,165.7,163.62,164,98.835,-0.31%,1970534
2015/4/22,163.81,164.89,162.57,164.67,99.239,0.41%,2228813
2015/4/23,159.54,161.45,158.61,159.66,96.219,-3.04%,5703839
2015/4/24,159.81,159.81,157.85,158.99,95.816,-0.42%,3043484
2015/4/27,159.48,160.065,157.81,157.98,95.207,-0.64%,3448755
2015/4/28,157.69,158.36,156.18,158.33,95.418,0.22%,3387920
2015/4/29,157.42,157.93,156.18,156.97,94.598,-0.86%,3078628
2015/4/30,156.82,157.915,156.01,156.39,94.249,-0.37%,3510160
2015/5/1,156.79,158.09,156.79,157.68,95.026,0.82%,2160149
2015/5/4,158.4,159.85,157.88,159.02,95.834,0.85%,2240314
2015/5/5,158.86,159.45,157.41,157.91,95.165,-0.70%,1947744
2015/5/6,157.92,159.08,156.55,157.64,95.002,-0.17%,2203122
2015/5/7,157.23,159.2,157.23,158.61,95.587,0.62%,2112923
2015/5/8,160.25,161.4,160.06,160.6,96.786,1.25%,2025537
2015/5/11,160.26,161,159.8,159.9,96.364,-0.44%,1708711
2015/5/12,158.71,160.4,158.01,160.07,96.466,0.11%,1864709
2015/5/13,160.43,161.74,160.36,161.31,97.214,0.77%,2587859
2015/5/14,162.09,163.3,161.8,163.15,98.323,1.14%,2462309
2015/5/15,163.15,163.77,162.65,163.3,98.413,0.09%,1923774
2015/5/18,163,163.59,162.31,162.87,98.154,-0.26%,1748224
2015/5/19,163.07,163.59,162.55,163.12,98.305,0.15%,2076094
2015/5/20,162.42,163.07,161.84,161.9,98.187,-0.75%,1978568
2015/5/21,161.9,162.354,161.8,162.06,98.284,0.10%,2401606
2015/5/22,161.99,162.33,160.66,160.98,97.629,-0.67%,1822803
2015/5/26,160.98,161.32,159.035,159.59,96.786,-0.86%,2471109
2015/5/27,159.82,161.31,159.53,161.02,97.653,0.90%,2625930
2015/5/28,160.35,160.89,159.61,160.87,97.562,-0.09%,1578079
2015/5/29,160.44,160.79,158.74,159.08,96.477,-1.11%,2880519
2015/6/1,159.1,159.76,158.57,158.98,96.416,-0.06%,1906559
2015/6/2,158.28,159.88,157.95,159.08,96.477,0.06%,2481192
2015/6/3,159.61,160.5,158.98,160.16,97.132,0.68%,2074495
2015/6/4,159.51,160.38,158.09,158.35,96.034,-1.13%,2237628
2015/6/5,157.5,157.97,156.97,157.08,95.264,-0.80%,2314771
2015/6/8,156.5,157.41,156.3,156.59,94.967,-0.31%,1608614
2015/6/9,156.85,158.26,156.6,156.98,95.203,0.25%,1810752
2015/6/10,156.95,159.57,156.95,159.04,96.453,1.31%,1758925
2015/6/11,159.12,160.36,159,159.86,96.95,0.52%,1854228
2015/6/12,159.85,159.99,157.88,158.04,95.846,-1.14%,1910513
2015/6/15,157.08,157.32,155.39,155.87,94.53,-1.37%,2353069
2015/6/16,155.49,157.04,155.37,156.49,94.906,0.40%,1729688
2015/6/17,156.6,157.59,155.75,156.95,95.185,0.29%,1839387
2015/6/18,157.59,160.24,157.385,159.62,96.804,1.70%,2528893
2015/6/19,159.36,159.88,158.94,158.95,96.398,-0.42%,3286587
2015/6/22,159.85,160.7,159.45,159.68,96.841,0.46%,1447412
2015/6/23,160.41,160.87,159.51,159.84,96.938,0.10%,2286400
2015/6/24,159.68,159.96,157.54,157.54,95.543,-1.44%,2862870
2015/6/25,157.85,158.32,155.92,155.92,94.56,-1.03%,2563948
2015/6/26,156.16,157.99,155.93,157.09,95.27,0.75%,2625489
2015/6/29,155.92,156.44,153.92,153.95,93.366,-2.00%,2474876
2015/6/30,155,155.3,154.07,154.3,93.578,0.23%,2561158
2015/7/1,156.13,156.43,154.66,155.65,94.397,0.87%,1726793
2015/7/2,156.08,156.08,154.9,155.38,94.233,-0.17%,2022399
2015/7/6,153.89,155.58,153.83,155.08,94.051,-0.19%,2171054
2015/7/7,155.14,155.63,153.16,155.43,94.263,0.23%,2865946
2015/7/8,154.08,154.5,152.7,152.71,92.614,-1.75%,2613316
2015/7/9,154.59,155.5,153.75,153.75,93.244,0.68%,2069222
2015/7/10,154.74,155.86,154.5,154.95,93.972,0.78%,2061221
2015/7/13,156.42,156.77,155.65,156.47,94.894,0.98%,2107208
2015/7/14,156.49,157.08,156.28,156.78,95.082,0.20%,1812274
2015/7/15,156.57,157,155.9,156,94.609,-0.50%,1786207
2015/7/16,157.58,157.94,156.69,157.17,95.318,0.75%,2023869
2015/7/17,156.5,157.37,156.43,156.69,95.027,-0.31%,2428961
2015/7/20,156.77,157.65,156.27,157.12,95.288,0.27%,2349080
2015/7/21,156.75,157.18,155.34,155.76,94.463,-0.87%,2743931
2015/7/22,155.59,156.31,154.44,155.41,94.251,-0.22%,3067734
2015/7/23,151.92,153.69,149.02,149.5,90.667,-3.80%,5176373
2015/7/24,148.86,150.8,148.7,149.33,90.564,-0.11%,3433628
2015/7/27,148.64,149,147.7,148.71,90.188,-0.42%,3117558
2015/7/28,148.85,151.72,148.325,151.11,91.643,1.61%,3277739
2015/7/29,151.44,151.69,150.71,151.45,91.849,0.23%,2176889
2015/7/30,151,151.73,150.33,151.57,91.922,0.08%,2120011
2015/7/31,152.53,152.81,151.03,151.34,91.783,-0.15%,1619622
2015/8/3,150.79,151.78,148.944,150.12,91.043,-0.81%,2355558
2015/8/4,150.93,151.54,150.11,150.4,91.213,0.19%,1811933
2015/8/5,151.85,153.24,150.92,151.01,91.583,0.41%,1762361
2015/8/6,150.89,151.22,148.9,149.26,90.521,-1.16%,1764614
2015/8/7,148.48,150,148.163,148.89,90.297,-0.25%,1669711
2015/8/10,150,151.4,149.89,151.24,91.722,1.58%,1571784
2015/8/11,150,150,148.26,148.48,90.048,-1.82%,1810785
2015/8/12,147.24,148.71,146.07,148.52,90.072,0.03%,2054319
2015/8/13,148,148.56,147.082,147.4,89.393,-0.75%,1792788
2015/8/14,147.66,148.51,147.32,148.28,89.927,0.60%,1401860
2015/8/17,147.43,149.31,146.36,149.24,90.509,0.65%,1648944
2015/8/18,148.63,148.92,147.88,148.31,89.945,-0.62%,1706387
2015/8/19,146.2,147.55,145.28,145.87,89.087,-1.65%,2525241
2015/8/20,144.51,144.87,143.34,143.35,87.548,-1.73%,3281679
2015/8/21,143.52,145.32,141.92,142.09,86.778,-0.88%,5442006
2015/8/24,137.12,142.09,134,138.58,84.635,-2.47%,7359428
2015/8/25,141.86,142.06,137.39,137.64,84.061,-0.68%,5435890
2015/8/26,140,142.79,138.53,142.72,87.163,3.69%,4562006
2015/8/27,143.76,144.95,141.33,143.9,87.884,0.83%,4104567
2015/8/28,143.37,144.32,142.8,144.21,88.073,0.22%,2664554
2015/8/31,143,143.83,142.02,142.14,86.809,-1.44%,2514923
2015/9/1,139.42,140.49,137.94,138.5,84.586,-2.56%,3671245
2015/9/2,140.03,141.24,139.24,141.24,86.259,1.98%,3312687
2015/9/3,141.94,142.9,141.31,141.74,86.565,0.35%,2606203
2015/9/4,139.94,140.67,139.16,139.84,85.404,-1.34%,3195773
2015/9/8,142.05,143.55,141.52,143.43,87.597,2.57%,2432857
2015/9/9,144.86,145.35,140.57,140.86,86.027,-1.79%,2642784
2015/9/10,141,141.91,140.15,140.78,85.978,-0.06%,2031210
2015/9/11,140.61,141.33,139.77,141.26,86.272,0.34%,2506009
2015/9/14,141.52,141.58,140.03,140.81,85.997,-0.32%,2277158
2015/9/15,141.56,143.84,141.04,143.6,87.701,1.98%,2690814
2015/9/16,143.51,144.46,143.21,144.2,88.067,0.42%,2060607
2015/9/17,143.81,145.55,142.52,142.95,87.304,-0.87%,2855145
2015/9/18,141.17,141.3,139.21,139.62,85.27,-2.33%,6526037
2015/9/21,140.5,141.08,139.35,140.04,85.526,0.30%,2492937
2015/9/22,138.27,138.51,137.25,138.02,84.293,-1.44%,2775119
