Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,95.55,96.77,95.5,96.01,75.675,0.02%,940950
2015/3/25,96.06,96.43,94.95,94.99,74.871,-1.06%,864922
2015/3/26,94.71,95.15,94.12,94.86,74.768,-0.14%,896806
2015/3/27,94.86,95.61,94.74,95.41,75.202,0.58%,1060115
2015/3/30,96,96.77,95.8,96.21,75.832,0.84%,825371
2015/3/31,95.9,96.01,95.12,95.36,75.162,-0.88%,1467439
2015/4/1,95.35,95.97,94.62,95.54,75.304,0.19%,641193
2015/4/2,95.58,96.47,95.285,95.61,75.359,0.07%,546298
2015/4/6,94.92,97.245,94.6,96.64,76.171,1.08%,785327
2015/4/7,96.57,96.91,95.87,96.16,75.793,-0.50%,655760
2015/4/8,96.15,96.74,95.94,96.73,76.242,0.59%,851053
2015/4/9,96.68,96.75,95.53,96.39,75.974,-0.35%,460568
2015/4/10,96.66,96.92,96.3,96.5,76.061,0.11%,777077
2015/4/13,96.22,96.57,95.56,95.95,75.627,-0.57%,579107
2015/4/14,95.68,95.95,95.07,95.93,75.611,-0.02%,436645
2015/4/15,96.35,97.26,96.09,96.99,76.447,1.10%,938912
2015/4/16,96.66,97.45,96.2,97.17,76.589,0.19%,928731
2015/4/17,96.18,96.53,95.732,96.25,75.864,-0.95%,972548
2015/4/20,97.01,97.5,96.69,97.36,76.739,1.15%,669615
2015/4/21,97.48,97.48,96.39,97.08,76.518,-0.29%,995827
2015/4/22,97.08,98.46,96.38,98.11,77.33,1.06%,1382584
2015/4/23,100.31,101.055,99.313,99.77,78.638,1.69%,2748078
2015/4/24,100.37,100.82,99.4,99.79,78.654,0.02%,1322416
2015/4/27,99.82,100.28,99.38,99.71,78.591,-0.08%,1196335
2015/4/28,99.44,99.74,98.5,99.73,78.607,0.02%,1185705
2015/4/29,99.12,100.06,98.47,99.64,78.536,-0.09%,1013710
2015/4/30,99.16,99.58,98.54,98.7,77.795,-0.94%,1598114
2015/5/1,98.99,99.54,98.82,99.3,78.268,0.61%,719375
2015/5/4,99.48,100.85,99.35,100.55,79.253,1.26%,1265249
2015/5/5,100.67,101.5,100.27,100.74,79.403,0.19%,1477109
2015/5/6,101.28,102.525,100.89,101.96,80.364,1.21%,1892447
2015/5/7,102.03,102.75,101.38,102.37,80.687,0.40%,1486715
2015/5/8,103.11,103.74,102.778,103.33,81.444,0.94%,1323363
2015/5/11,103.28,103.7,102.82,103.48,81.562,0.15%,1461480
2015/5/12,103.17,103.53,102.27,103.43,81.523,-0.05%,1133075
