Date,Open,High,Low,Close,Adj. Close,Change,Volume
2025/1/30,26.22,26.53,26.22,26.282,26.282,0.85%,1950
2025/1/31,26.01,26.27,25.93,25.93,25.93,-1.34%,4114
2025/2/3,25.63,26.04,25.63,25.973,25.973,0.17%,1082
2025/2/4,26.48,26.56,26.021,26.484,26.484,1.97%,2931
2025/2/5,25.81,25.81,25.3,25.722,25.722,-2.88%,1072
2025/2/6,25.45,25.45,25.29,25.329,25.329,-1.53%,313
2025/2/7,25.2,25.297,25.19,25.297,25.297,-0.13%,1529
2025/2/10,25.5,25.5,24.939,24.939,24.939,-1.42%,4370
2025/2/11,24.92,24.92,24.201,24.42,24.42,-2.08%,2051
2025/2/12,24.29,24.609,24.05,24.481,24.481,0.25%,2118
2025/2/13,24.549,24.549,24.549,24.549,24.549,0.28%,264
2025/2/14,24.51,24.51,24.12,24.19,24.19,-1.46%,8096
2025/2/18,23.875,24.28,23.75,24.18,24.18,-0.04%,2921
2025/2/19,23.84,23.958,23.54,23.958,23.958,-0.92%,1034
2025/2/20,24.2,24.25,23.833,24.25,24.25,1.22%,5351
2025/2/21,23.85,23.95,23.615,23.615,23.615,-2.62%,1944
2025/2/24,22.86,23.47,22.86,23.463,23.463,-0.64%,4218
2025/2/25,23.53,23.54,22.675,23.27,23.27,-0.82%,8136
2025/2/26,23.89,24.107,23.774,24.107,24.107,3.60%,5466
2025/2/27,24.1,24.1,23,23.01,23.01,-4.55%,1972
2025/2/28,22.86,23.018,22.63,23.018,23.018,0.03%,9152
2025/3/3,23,23,22.01,22.14,22.14,-3.81%,5268
2025/3/4,21.988,22.284,21.798,22.284,22.284,0.65%,3777
2025/3/5,22.19,23.23,22.18,23.188,23.188,4.06%,2734
2025/3/6,23.09,23.55,22.77,22.85,22.85,-1.46%,2655
2025/3/7,22.72,23.06,22.427,22.427,22.427,-1.85%,12168
2025/3/10,22.015,22.015,21.63,21.663,21.663,-3.41%,435
2025/3/11,21.79,22.76,21.685,22.543,22.543,4.06%,10102
2025/3/12,22.43,22.43,22.02,22.161,22.161,-1.69%,1170
2025/3/13,22.38,22.38,22.08,22.086,22.086,-0.34%,2594
2025/3/14,22.45,22.45,22.097,22.1,22.1,0.06%,1491
2025/3/17,22.018,22.272,21.976,22.272,22.272,0.78%,3735
2025/3/18,22.51,22.55,22.156,22.498,22.498,1.01%,7029
2025/3/19,22.485,23.55,22.48,23.418,23.418,4.09%,5698
2025/3/20,23.36,24.27,23.36,24.27,24.27,3.64%,2767
2025/3/21,23.78,23.78,23.56,23.78,23.78,-2.02%,873
2025/3/24,23.84,23.84,23.63,23.723,23.723,-0.24%,728
2025/3/25,23.69,23.93,22.695,23.284,23.284,-1.85%,3858
2025/3/26,23.59,23.82,23.37,23.698,23.698,1.78%,1055
2025/3/27,23.27,23.29,22.849,22.849,22.849,-3.58%,726
2025/3/28,22.382,22.382,22.382,22.382,22.382,-2.04%,36
2025/3/31,22.32,22.675,22.3,22.673,22.673,1.30%,1421
2025/4/1,22.68,23.07,22.68,23.07,23.07,1.75%,1719
2025/4/2,22.63,23.03,22.62,22.974,22.974,-0.42%,1352
2025/4/3,22.82,22.98,22.77,22.795,22.795,-0.78%,2954
2025/4/4,21.53,21.53,21.111,21.111,21.111,-7.39%,926
2025/4/7,20.47,20.565,20.37,20.415,20.415,-3.30%,4758
2025/4/8,21.3,21.3,20.718,20.718,20.718,1.48%,2162
2025/4/9,21.1,22.348,21.05,22.348,22.348,7.87%,1082
2025/4/10,21.5,21.89,21.5,21.503,21.503,-3.78%,572
2025/4/11,21.931,21.931,21.931,21.931,21.931,1.99%,3
2025/4/14,22.07,22.4,21.95,22.4,22.4,2.14%,335
2025/4/15,22.25,22.43,21.866,21.866,21.866,-2.38%,441
