Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/4/17,61.7,61.769,61.57,61.687,61.687,0.30%,13050
2015/4/20,61.1,61.1,60.73,60.95,60.95,-1.19%,16440
2015/4/21,61.03,61.344,61,61.19,61.19,0.39%,5743
2015/4/22,60.92,60.92,60.32,60.32,60.32,-1.42%,19675
2015/4/23,60.45,60.921,60.369,60.76,60.76,0.73%,8204
2015/4/24,60.46,60.57,59.989,60.08,60.08,-1.12%,36123
2015/4/27,60.68,61.85,60.68,61.69,61.69,2.68%,8852
2015/4/28,61.68,62.4,61.68,62.172,62.172,0.78%,14067
2015/4/29,62.23,62.332,61.87,62,62,-0.28%,15366
2015/4/30,60.66,60.87,60.324,60.87,60.87,-1.82%,15026
2015/5/1,60.3,60.67,60.27,60.67,60.67,-0.33%,13003
2015/5/4,61.155,61.66,61.155,61.28,61.28,1.01%,9014
2015/5/5,61.98,62.02,61.651,61.69,61.69,0.67%,7880
2015/5/6,61.84,61.84,61.445,61.54,61.54,-0.24%,8646
2015/5/7,61.4,61.4,60.94,60.94,60.94,-0.97%,13647
2015/5/8,61.52,61.541,61.195,61.47,61.47,0.87%,3891
2015/5/11,61.45,61.48,60.909,60.94,60.94,-0.86%,6477
2015/5/12,61.31,61.68,61.3,61.59,61.59,1.07%,6392
2015/5/13,62.29,63.11,62.29,62.92,62.92,2.16%,58295
2015/5/14,63.401,63.6,63.32,63.402,63.402,0.77%,13380
2015/5/15,63.44,63.799,63.33,63.75,63.75,0.55%,9214
2015/5/18,64.09,64.139,63.78,63.914,63.914,0.26%,11941
2015/5/19,63.29,63.305,62.5,62.65,62.65,-1.98%,8853
2015/5/20,62.86,62.93,62.7,62.74,62.74,0.14%,15969
2015/5/21,62.57,62.71,62.45,62.71,62.71,-0.05%,7420
2015/5/22,62.51,62.669,62.383,62.45,62.45,-0.41%,6607
2015/5/26,61.62,61.709,61.38,61.63,61.63,-1.31%,21990
2015/5/27,61.53,61.6,61.4,61.51,61.51,-0.19%,9011
2015/5/28,61.47,61.57,61.17,61.55,61.55,0.07%,14855
2015/5/29,61.62,61.699,61.49,61.55,61.55,0.00%,10871
2015/6/1,62.12,62.27,61.38,61.42,61.42,-0.21%,17558
2015/6/2,61.62,61.75,61.52,61.67,61.67,0.41%,9568
2015/6/3,61.31,61.39,60.73,61,61,-1.09%,17616
2015/6/4,60.57,60.645,60.28,60.39,60.39,-1.00%,8805
2015/6/5,59.62,60.15,59.62,60.068,60.068,-0.53%,23938
2015/6/8,60.08,60.08,59.88,60.044,60.044,-0.04%,6979
2015/6/9,60.34,60.34,60.06,60.06,60.06,0.03%,11114
2015/6/10,60.73,60.73,60.41,60.443,60.443,0.64%,19265
2015/6/11,60.17,60.359,60.06,60.24,60.24,-0.34%,9223
2015/6/12,60.05,60.2,59.941,60.08,60.08,-0.27%,6261
2015/6/15,60.14,60.679,60.12,60.373,60.373,0.49%,6443
2015/6/16,60.06,60.116,59.58,60.1,60.1,-0.45%,9033
2015/6/17,60.08,60.46,59.802,60.36,60.36,0.43%,6750
2015/6/18,61.06,61.11,60.62,60.8,60.8,0.73%,9211
2015/6/19,60.85,60.87,60.548,60.6,60.6,-0.33%,7609
2015/6/22,60.06,60.233,59.95,60.139,60.139,-0.76%,12640
2015/6/23,59.56,59.64,59.41,59.56,59.56,-0.96%,10664
2015/6/24,59.48,59.54,59.4,59.54,59.54,-0.03%,4991
2015/6/25,59.31,59.449,59.26,59.39,59.39,-0.25%,80885
2015/6/26,59.12,59.38,59.096,59.38,59.38,-0.02%,6546
2015/6/29,59.39,59.401,59.2,59.26,59.26,-0.20%,25463
2015/6/30,59.01,59.437,58.85,59.132,59.132,-0.22%,8650
2015/7/1,59.11,59.26,58.99,59.04,59.04,-0.16%,58458
2015/7/2,58.97,59.034,58.85,58.95,58.95,-0.15%,4740
2015/7/6,58.62,59.25,58.62,58.91,58.91,-0.07%,3764
2015/7/7,58.03,58.03,57.338,57.68,57.68,-2.09%,75120
2015/7/8,57.86,57.993,57.75,57.79,57.79,0.19%,4621
2015/7/9,58.49,58.49,58.01,58.06,58.06,0.47%,5800
2015/7/10,58.24,58.549,58.07,58.3,58.3,0.41%,114044
2015/7/13,57.85,58.25,57.76,58.16,58.16,-0.24%,9081
2015/7/14,58.23,58.23,57.819,57.92,57.92,-0.41%,21106
2015/7/15,57.35,57.431,57.183,57.39,57.39,-0.92%,7718
2015/7/16,57.01,57.22,56.98,57,57,-0.68%,15274
2015/7/17,56.71,56.71,56.31,56.44,56.44,-0.98%,7837
2015/7/20,55.59,55.84,55.13,55.19,55.19,-2.21%,97684
2015/7/21,55.41,55.79,55.259,55.3,55.3,0.20%,14221
2015/7/22,54.83,55.32,54.72,55.146,55.146,-0.28%,135456
2015/7/23,55.33,55.34,54.714,54.714,54.714,-0.78%,29536
2015/7/24,54.38,55.31,54.27,55.31,55.31,1.09%,128428
2015/7/27,55.34,55.4,54.87,54.87,54.87,-0.80%,17050
2015/7/28,55.04,55.16,55.04,55.13,55.13,0.47%,13272
2015/7/29,55.19,55.466,54.935,55.35,55.35,0.40%,77394
2015/7/30,54.93,55.27,54.83,54.94,54.94,-0.74%,33040
2015/7/31,55.37,55.37,55.058,55.058,55.058,0.21%,8549
2015/8/3,54.95,55.04,54.35,54.432,54.432,-1.14%,13444
2015/8/4,54.61,54.79,54.4,54.491,54.491,0.11%,8240
2015/8/5,54.58,54.58,54.27,54.44,54.44,-0.09%,6687
2015/8/6,54.49,54.93,54.49,54.645,54.645,0.38%,11434
2015/8/7,54.81,55.38,54.81,54.958,54.958,0.57%,4661
2015/8/10,55.13,56.15,55.11,55.86,55.86,1.64%,58577
2015/8/11,56.14,56.204,55.91,56.09,56.09,0.41%,7887
2015/8/12,56.43,56.943,56.43,56.93,56.93,1.50%,7804
2015/8/13,56.42,56.573,56.37,56.44,56.44,-0.86%,17521
2015/8/14,56.73,56.88,56.15,56.23,56.23,-0.37%,7239
2015/8/17,56.63,56.63,56.36,56.459,56.459,0.41%,6339
2015/8/18,55.58,55.87,55.5,55.87,55.87,-1.04%,12818
2015/8/19,56.23,56.981,56.23,56.909,56.909,1.86%,9245
2015/8/20,57.47,57.939,57.47,57.756,57.756,1.49%,16494
2015/8/21,57.68,57.799,57.38,57.677,57.677,-0.14%,11416
2015/8/24,56.75,57.276,56.5,56.66,56.66,-1.76%,19728
2015/8/25,56.33,56.33,55.63,55.79,55.79,-1.54%,32278
2015/8/26,54.85,54.88,54.58,54.88,54.88,-1.63%,10825
2015/8/27,54.85,55.54,54.82,55.43,55.43,1.00%,64625
2015/8/28,55.73,56.35,55.73,56.088,56.088,1.19%,37138
