Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/1/14,1023.68,1040.8,1023.68,1027.68,1027.68,4.75%,3580
2016/1/15,995.84,1022.4,988.8,1021.12,1021.12,-0.64%,3721
2016/1/19,978.88,1000,978.88,999.36,999.36,-2.13%,9705
2016/1/20,987.2,996.48,974.784,981.76,981.76,-1.76%,3759
2016/1/21,1008.16,1018.245,981.282,985.12,985.12,0.34%,2869
2016/1/22,973.28,997.598,953.12,997.12,997.12,1.22%,3878
2016/1/25,970.72,979.36,965.122,968.8,968.8,-2.84%,3247
2016/1/26,958.24,958.435,919.84,930.88,930.88,-3.91%,3579
2016/1/27,937.44,952,928,932,932,0.12%,1023
2016/1/28,958.56,959.678,947.922,952.16,952.16,2.16%,2869
2016/1/29,956.64,964,950.4,955.04,955.04,0.30%,8832
2016/2/1,946.56,952.16,935.68,937.92,937.92,-1.79%,2478
2016/2/2,941.28,950.914,936.16,946.944,946.944,0.96%,1259
2016/2/3,924.48,935.04,883.52,908.16,908.16,-4.10%,3888
2016/2/4,880,883.68,868.8,874.24,874.24,-3.74%,2759
2016/2/5,896.8,900.442,854.56,854.72,854.72,-2.23%,2057
2016/2/8,836.96,836.96,808,819.52,819.52,-4.12%,3187
2016/2/9,815.68,837.92,809.44,837.92,837.92,2.25%,2867
2016/2/10,832,850.72,824.32,825.76,825.76,-1.45%,2722
2016/2/11,786.24,793.92,755.04,779.84,779.84,-5.56%,4916
2016/2/12,781.6,786.4,769.6,777.28,777.28,-0.33%,2706
2016/2/16,811.2,830.24,808.16,828,828,6.53%,4228
2016/2/17,823.68,824.32,814.08,823.68,823.68,-0.52%,1342
2016/2/18,823.84,823.84,792.962,797.28,797.28,-3.21%,2913
2016/2/19,817.6,817.6,804.8,811.84,811.84,1.83%,2942
2016/2/22,841.92,845.44,823.36,832.64,832.64,2.56%,4108
2016/2/23,823.04,828.48,817.92,821.6,821.6,-1.33%,6383
2016/2/24,799.84,827.52,787.84,822.08,822.08,0.06%,4652
2016/2/25,844.48,845.28,828.322,837.6,837.6,1.89%,1818
2016/2/26,848.16,885.266,844.16,881.76,881.76,5.27%,2441
2016/2/29,879.36,879.36,858.08,858.56,858.56,-2.63%,1509
2016/3/1,854.72,880,854.72,861.28,861.28,0.32%,2863
2016/3/2,860.8,860.8,842.56,851.84,851.84,-1.10%,1375
2016/3/3,848,849.574,809.44,819.52,819.52,-3.79%,4504
2016/3/4,798.88,801.12,760,792.48,792.48,-3.30%,7054
2016/3/7,782.72,786.72,770.734,776.384,776.384,-2.03%,1793
2016/3/8,781.92,807.36,779.36,805.44,805.44,3.74%,17290
2016/3/9,821.6,823.36,796.64,817.92,817.92,1.55%,4990
2016/3/10,800.32,800.32,776,782.08,782.08,-4.38%,4774
2016/3/11,779.36,795.84,772.976,795.84,795.84,1.76%,2555
2016/3/14,768,811.469,757.44,808.64,808.64,1.61%,3795
2016/3/15,820.8,820.8,807.04,811.2,811.2,0.32%,2173
2016/3/16,816.16,819.358,770.72,774.24,774.24,-4.56%,3881
2016/3/17,748.8,758.4,732.322,756.48,756.48,-2.29%,8015
2016/3/18,749.92,763.518,741.28,755.68,755.68,-0.11%,3091
2016/3/21,760.16,766.56,749.76,752.64,752.64,-0.40%,5935
2016/3/22,757.6,759.52,741.6,748.32,748.32,-0.57%,4551
2016/3/23,796.48,812.96,796.192,811.52,811.52,8.45%,7544
2016/3/24,804.48,819.52,802.16,818.08,818.08,0.81%,2074
2016/3/28,804.48,818.741,796.64,814.4,814.4,-0.45%,2215
2016/3/29,809.76,824.64,797.92,798.88,798.88,-1.91%,3462
2016/3/30,804.16,818.88,791.424,811.52,811.52,1.58%,2429
2016/3/31,788.16,796,782.72,790.72,790.72,-2.56%,3250
2016/4/1,837.76,856.48,822.56,824.48,824.48,4.27%,10303
2016/4/4,829.44,842.238,824.72,841.278,841.278,2.04%,1250
2016/4/5,816,823.68,810.56,816.96,816.96,-2.89%,3408
2016/4/6,826.944,833.2,810.736,823.752,823.752,0.83%,796
2016/4/7,804.64,813.6,792,809.12,809.12,-1.78%,2946
2016/4/8,804.32,807.2,788.64,790.72,790.72,-2.27%,3725
2016/4/11,759.04,759.04,730.88,737.12,737.12,-6.78%,10925
2016/4/12,724.64,729.12,708.8,709.76,709.76,-3.71%,10623
2016/4/13,704.16,720.16,696,709.92,709.92,0.02%,5647
2016/4/14,712,720,704.974,716.8,716.8,0.97%,3347
2016/4/15,715.36,717.76,694.88,700.8,700.8,-2.23%,8124
2016/4/18,706.56,710.24,699.84,709.28,709.28,1.21%,2010
2016/4/19,644,656,640.16,646.56,646.56,-8.84%,14633
2016/4/20,638.24,646.88,627.84,646.88,646.88,0.05%,8889
2016/4/21,624,660.16,622.24,639.84,639.84,-1.09%,15708
2016/4/22,626.08,652.8,617.6,642.88,642.88,0.48%,8672
2016/4/25,643.2,646.4,631.84,640.16,640.16,-0.42%,3177
2016/4/26,636.32,644,627.36,633.12,633.12,-1.10%,1890
2016/4/27,625.76,634.72,614.096,623.64,623.64,-1.50%,5290
2016/4/28,616,617.92,594.8,595.52,595.52,-4.51%,6012
2016/4/29,578.08,586.24,572.178,580.64,580.64,-2.50%,6405
2016/5/2,584.32,604,582.4,602.4,602.4,3.75%,3625
2016/5/3,599.04,614.864,597.12,607.68,607.68,0.88%,5073
2016/5/4,612,619.838,604.64,612.48,612.48,0.79%,4611
2016/5/5,596.16,620.32,592.64,612.16,612.16,-0.05%,4255
2016/5/6,608.48,612.08,596,601.28,601.28,-1.78%,2101
2016/5/9,634.08,641.907,628,640.16,640.16,6.47%,4029
2016/5/10,633.28,635.312,625.728,631.04,631.04,-1.42%,2608
2016/5/11,605.92,614.4,597.922,606.72,606.72,-3.85%,3044
2016/5/12,608,633.44,606.56,628.48,628.48,3.59%,5266
2016/5/13,636,640,625.6,625.76,625.76,-0.43%,1544
