Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024/12/16,25.18,25.18,25.18,25.18,24.983,1.19%,0
2024/12/17,25.015,25.015,25.015,25.015,24.82,-0.66%,0
2024/12/18,24.3,24.3,24.3,24.3,24.11,-2.86%,0
2024/12/19,24.665,24.665,24.665,24.665,24.472,1.50%,0
2024/12/20,25.28,25.28,25.28,25.28,25.083,2.49%,1
2024/12/23,25.47,25.47,25.47,25.47,25.271,0.75%,221203
2024/12/24,25.49,25.49,25.49,25.49,25.326,0.08%,0
2024/12/26,26.125,26.125,26.125,26.125,25.957,2.49%,1
2024/12/27,26.125,26.125,26.125,26.125,25.957,0.00%,3293
2024/12/30,26.035,26.035,26.035,26.035,25.867,-0.34%,1
2024/12/31,26.69,26.69,26.69,26.69,26.518,2.52%,1
2025/1/2,26.82,26.82,26.82,26.82,26.647,0.49%,5417
2025/1/3,25.835,25.835,25.835,25.835,25.669,-3.67%,1
2025/1/6,26.525,26.525,26.525,26.525,26.354,2.67%,1
2025/1/7,26.62,26.62,26.62,26.62,26.449,0.36%,1
2025/1/8,26.165,26.165,26.165,26.165,25.996,-1.71%,1
2025/1/10,26.165,26.165,26.165,26.165,25.996,0.00%,0
2025/1/13,28.72,28.72,28.72,28.72,28.535,9.76%,0
2025/1/14,28.555,28.555,28.555,28.555,28.371,-0.57%,0
2025/1/15,29.09,29.09,29.09,29.09,28.903,1.87%,0
2025/1/16,28.54,28.54,28.54,28.54,28.356,-1.89%,0
2025/1/17,29.685,29.685,29.685,29.685,29.494,4.01%,0
2025/1/21,30.42,30.42,30.42,30.42,30.224,2.48%,0
2025/1/22,29.715,29.715,29.715,29.715,29.524,-2.32%,11
2025/1/23,30.33,30.33,30.33,30.33,30.135,2.07%,10
2025/1/24,29.92,29.92,29.92,29.92,29.727,-1.35%,10
2025/1/27,29.46,29.46,29.46,29.46,29.318,-1.54%,31
2025/1/28,29.83,29.83,29.83,29.83,29.686,1.26%,50
2025/1/29,31.165,31.165,31.165,31.165,31.015,4.48%,50
2025/1/30,30.406,30.406,30.406,30.406,30.26,-2.44%,25
2025/1/31,29.518,29.518,29.518,29.518,29.376,-2.92%,19
2025/2/3,30.12,30.12,30.12,30.12,29.975,2.04%,15
2025/2/4,30.893,30.893,30.893,30.893,30.745,2.57%,41
2025/2/5,30.755,30.755,30.755,30.755,30.607,-0.45%,41
2025/2/6,31.105,31.105,31.105,31.105,30.955,1.14%,1
2025/2/7,30.065,30.065,30.065,30.065,29.92,-3.34%,14
2025/2/10,30.565,30.565,30.565,30.565,30.418,1.66%,1
2025/2/11,29.635,29.635,29.635,29.635,29.492,-3.04%,25
2025/2/12,30.455,30.455,30.455,30.455,30.308,2.77%,35
2025/2/13,30.625,30.625,30.625,30.625,30.478,0.56%,21
2025/2/14,31.065,31.065,31.065,31.065,30.915,1.44%,21
2025/2/18,31.845,31.845,31.845,31.845,31.692,2.51%,75
2025/2/19,31.435,31.435,31.435,31.435,31.284,-1.29%,82
2025/2/20,31.415,31.415,31.415,31.415,31.264,-0.06%,101
2025/2/21,30.495,30.495,30.495,30.495,30.348,-2.93%,148
2025/2/24,29.46,29.66,29.46,29.595,29.453,-2.95%,403
2025/2/25,29.27,29.27,29.27,29.27,29.204,-1.10%,24
2025/2/26,29.35,29.35,29.007,29.16,29.094,-0.38%,201
2025/2/27,28.8,28.8,27.55,27.59,27.528,-5.38%,799
2025/2/28,27.09,27.09,26.337,26.337,26.278,-4.54%,341
2025/3/3,24.84,24.84,24.84,24.84,24.784,-5.68%,33
2025/3/4,23.62,24.43,23.62,24.43,24.375,-1.65%,569
2025/3/5,24.25,24.82,24.25,24.82,24.764,1.60%,426
2025/3/6,24.567,26.049,24.567,25.655,25.597,3.36%,697
2025/3/7,26.245,26.245,26.245,26.245,26.186,2.30%,164
2025/3/10,26.676,26.68,26.615,26.615,26.555,1.41%,205
2025/3/11,27.035,27.035,26.28,26.28,26.221,-1.26%,438
2025/3/12,25.72,25.72,25.3,25.43,25.373,-3.23%,590
2025/3/13,25.735,25.735,25.735,25.735,25.677,1.20%,17
2025/3/14,24.97,25.16,24.97,25.13,25.073,-2.35%,525
2025/3/17,25.6,25.6,25.12,25.33,25.273,0.80%,726
2025/3/18,25.39,25.39,24.92,25.065,25.009,-1.05%,500
2025/3/19,25,25.539,25,25.539,25.481,1.89%,301
2025/3/20,25.79,26.125,25.79,26.125,26.066,2.29%,101
2025/3/21,25.84,25.84,25.615,25.615,25.557,-1.95%,601
2025/3/24,25.52,25.77,25.52,25.755,25.697,0.55%,302
2025/3/25,25.349,25.349,25,25,25,-2.93%,266
2025/3/26,25.01,25.01,24.258,24.28,24.28,-2.88%,502
2025/3/27,24.008,24.125,24.008,24.125,24.125,-0.64%,227
2025/3/28,23.4,24.395,23.4,24.395,24.395,1.12%,306
2025/3/31,24.15,24.915,24.101,24.915,24.915,2.13%,201
