Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/9/29,102.59,104.5,102.5,103.85,43.492,2.06%,708
2016/9/30,104.288,105,104.288,104.5,43.764,0.63%,751
2016/10/3,105,106.05,104.974,106.05,44.413,1.48%,100
2016/10/4,106.75,106.75,106.75,106.75,44.706,0.66%,40
2016/10/5,108.05,108.325,107.884,108.1,45.272,1.26%,402
2016/10/6,109.5,109.9,109.024,109.8,45.984,1.57%,814
2016/10/7,109.65,109.65,107.9,107.9,45.188,-1.73%,648
2016/10/10,111.5,111.5,111.15,111.15,46.549,3.01%,260
2016/10/11,110.676,110.95,109.85,109.85,46.005,-1.17%,125
2016/10/12,109.1,109.1,109.1,109.1,45.691,-0.68%,20
2016/10/13,109.15,109.5,109.15,109.5,45.858,0.37%,210
2016/10/14,109.2,109.2,109.2,109.2,45.733,-0.27%,20
2016/10/17,108.275,108.275,108.275,108.275,45.345,-0.85%,90
2016/10/18,108.7,108.95,108.699,108.95,45.628,0.62%,240
2016/10/19,111,111,111,111,46.486,1.88%,20
2016/10/20,109.45,109.45,109.3,109.3,45.775,-1.53%,97
2016/10/21,108.598,109.4,108.598,109.4,45.816,0.09%,40
2016/10/24,108.15,108.95,107.05,108.95,45.628,-0.41%,90
2016/10/25,107.1,107.1,107.1,107.1,44.853,-1.70%,190
2016/10/26,105.55,105.58,105.55,105.58,44.217,-1.42%,140
2016/10/27,107.1,107.101,107.1,107.101,44.853,1.44%,190
2016/10/28,107.101,107.101,107.101,107.101,44.853,0.00%,23
2016/10/31,103.055,103.055,100.25,100.25,41.984,-6.40%,504
2016/11/1,101.6,101.6,99.6,100.6,42.131,0.35%,8100
2016/11/2,98.7,99.25,97,97.35,40.77,-3.23%,743
2016/11/3,97.65,97.65,95.55,96.3,40.33,-1.08%,330
2016/11/4,94.8,96.3,94.076,94.5,39.576,-1.87%,582
2016/11/7,95.65,96.3,95.55,96,40.205,1.59%,580
2016/11/8,95.75,97.3,95.609,97.3,40.749,1.35%,1698
2016/11/9,96.5,98.55,96.15,97.6,40.875,0.31%,6911
2016/11/10,96.15,96.45,96,96,40.205,-1.64%,800
2016/11/11,94.25,94.25,93.15,93.9,39.325,-2.19%,1587
2016/11/14,92.65,93.9,91.8,93.69,39.237,-0.22%,5240
2016/11/15,96.05,98.6,95.95,98.6,41.293,5.24%,2490
2016/11/16,97.6,98.3,96.95,97.902,41.001,-0.71%,1465
