Date,Open,High,Low,Close,Adj. Close,Change,Volume
2025/2/11,27.35,27.35,26.441,26.441,26.325,-0.84%,300
2025/2/12,26.9,26.9,26.22,26.22,26.106,-0.84%,201
2025/2/13,26.62,26.62,26.595,26.595,26.479,1.43%,112
2025/2/14,28.64,28.64,28.64,28.64,28.515,7.69%,21
2025/2/18,29.09,29.09,29.09,29.09,28.963,1.57%,120
2025/2/19,28.68,28.68,27.91,27.91,27.788,-4.06%,249
2025/2/20,27.65,27.65,27.26,27.325,27.206,-2.10%,567
2025/2/21,27.55,27.638,27.55,27.638,27.518,1.15%,163
2025/2/24,26.64,26.764,26.64,26.764,26.647,-3.16%,263
2025/2/25,26.27,26.27,26.27,26.27,26.214,-1.85%,60
2025/2/26,25.568,25.568,25.3,25.39,25.336,-3.35%,520
2025/2/27,24.8,24.8,23.886,23.942,23.891,-5.70%,1093
2025/2/28,23.8,23.8,23.319,23.319,23.269,-2.60%,264
2025/3/3,22.631,22.631,22.631,22.631,22.583,-2.95%,261
2025/3/4,21.449,22,21.4,21.821,21.774,-3.58%,4799
2025/3/5,22.724,22.724,22.724,22.724,22.675,4.14%,93
2025/3/6,23.08,23.35,23.08,23.085,23.036,1.59%,2133
2025/3/7,22.97,23.035,22.96,23.035,22.986,-0.22%,387
2025/3/10,24.1,24.1,23.831,23.94,23.889,3.93%,235
2025/3/11,23.64,23.64,23.35,23.355,23.305,-2.44%,421
2025/3/12,23.362,23.362,23.197,23.245,23.195,-0.47%,265
2025/3/13,24.249,24.249,23.885,23.885,23.834,2.75%,400
2025/3/14,23.64,23.64,23.485,23.485,23.435,-1.67%,391
2025/3/17,24.75,24.851,24.324,24.36,24.308,3.73%,689
2025/3/18,24.839,24.839,24.02,24.02,23.969,-1.40%,203
2025/3/19,24,24.025,24,24.025,23.974,0.02%,751
2025/3/20,23.5,23.5,23.385,23.385,23.335,-2.66%,471
2025/3/21,23.818,23.818,23.515,23.515,23.465,0.56%,202
2025/3/24,22.9,22.9,22.64,22.685,22.637,-3.53%,5363
2025/3/25,22.16,22.305,22.16,22.305,22.305,-1.68%,391
2025/3/26,21.91,21.91,21.605,21.605,21.605,-3.14%,482
2025/3/27,21.13,21.35,21.13,21.275,21.275,-1.53%,850
2025/3/28,20.35,21,20.245,21,21,-1.29%,659
2025/3/31,21.75,21.75,21.75,21.75,21.75,3.57%,225
2025/4/1,21.85,22.01,21.85,22,22,1.15%,392
2025/4/2,21.61,21.835,21.61,21.835,21.835,-0.75%,298
2025/4/3,21.6,21.79,21.6,21.705,21.705,-0.60%,200
2025/4/4,20.68,21.293,20.68,21.293,21.293,-1.90%,912
2025/4/7,21.96,21.96,21.638,21.638,21.638,1.62%,1296
2025/4/8,22.1,22.1,21.628,21.628,21.628,-0.05%,612
2025/4/9,21.872,22.17,21.872,22.147,22.147,2.40%,303
2025/4/10,21.93,21.93,21.91,21.91,21.91,-1.07%,113
2025/4/11,23.061,23.21,22.95,23.21,23.21,5.93%,3295
2025/4/14,22.579,22.61,22.35,22.533,22.533,-2.92%,1038
2025/4/15,22.28,22.28,22.039,22.125,22.125,-1.81%,2655
