Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,142.60500,144.33200,140.62400,140.68300,121.52600,-0.89%,1334243
2015-03-25,140.98500,141.73700,139.12200,139.13200,120.18600,-1.10%,3444034
2015-03-26,138.78000,140.69300,138.53700,139.71700,120.69200,0.42%,1053603
2015-03-27,140.08800,141.64900,140.02900,141.06300,121.85500,0.96%,1022821
2015-03-30,141.62900,142.44900,141.37300,142.08800,122.74000,0.73%,666846
2015-03-31,141.81500,142.50700,140.04900,140.08800,121.01200,-1.41%,1086146
2015-04-01,140.12700,140.12700,137.43400,138.48800,119.63000,-1.14%,1228111
2015-04-02,138.73200,139.42400,137.59000,137.78500,119.02300,-0.51%,1108866
2015-04-06,136.70200,139.00500,136.39000,138.01000,119.21700,0.16%,1635000
2015-04-07,138.80000,139.51200,137.22000,137.27800,118.58500,-0.53%,908951
2015-04-08,138.12700,138.60500,137.22900,137.91200,119.13300,0.46%,707330
2015-04-09,137.70700,139.14100,137.29800,139.03400,120.10200,0.81%,689583
2015-04-10,138.99500,140.54600,138.72200,139.71700,120.69200,0.49%,779776
2015-04-13,139.71700,140.95800,138.81000,138.97600,120.05200,-0.53%,890498
2015-04-14,138.78000,139.22900,136.99100,137.86300,119.09100,-0.80%,1072405
2015-04-15,138.31200,138.85900,137.15100,137.37600,118.66900,-0.35%,1093364
2015-04-16,137.36600,139.68800,137.36600,138.91700,120.00100,1.12%,1283060
2015-04-17,137.70700,138.49800,136.82900,138.07800,119.27600,-0.60%,1138693
2015-04-20,138.99500,140.77100,138.93700,140.70200,121.54300,1.90%,1346459
2015-04-21,141.09300,142.52700,140.76100,142.02000,122.68100,0.94%,1646592
2015-04-22,141.83400,142.14600,140.37100,140.81000,121.63600,-0.85%,1126891
2015-04-23,139.94100,141.42900,139.73200,140.82900,121.65300,0.01%,828102
2015-04-24,140.67300,141.62900,139.87300,140.81000,121.63600,-0.01%,575874
2015-04-27,141.00500,141.06300,138.21500,138.57600,119.70600,-1.59%,852442
2015-04-28,138.56600,139.82400,136.60500,139.77600,120.74300,0.87%,955676
2015-04-29,138.87800,139.65900,137.53200,138.71200,119.82400,-0.76%,1204611
2015-04-30,138.71200,138.71200,136.63400,137.43400,118.72000,-0.92%,1345869
2015-05-01,137.61000,138.86800,137.61000,138.72200,119.83200,0.94%,798115
2015-05-04,139.37600,141.03400,139.22000,140.42900,121.30700,1.23%,1048723
2015-05-05,140.48800,140.48800,138.09800,138.53700,119.67200,-1.35%,1101048
2015-05-06,138.71200,139.05400,137.09300,137.63900,118.89700,-0.65%,1354250
2015-05-07,138.04900,141.22000,138.04900,139.31700,120.34700,1.22%,1198426
2015-05-08,139.66800,140.01000,137.83400,138.54600,119.68100,-0.55%,1577469
2015-05-11,137.98000,139.70700,137.66800,138.12700,119.31800,-0.30%,1480617
2015-05-12,136.93700,137.81500,135.64900,135.76600,117.27900,-1.71%,1764664
2015-05-13,136.59500,136.59500,134.74600,135.47300,117.02600,-0.22%,1420305
2015-05-14,136.35100,137.67800,135.72700,137.60000,118.86300,1.57%,830543
2015-05-15,137.55100,138.02900,137.12200,138.02900,119.23400,0.31%,827226
2015-05-18,137.90200,138.64400,137.44400,138.15600,119.34400,0.09%,751740
2015-05-19,137.90200,138.66300,137.64900,137.97100,119.18300,-0.13%,863759
2015-05-20,137.81500,138.59500,137.61400,137.93200,119.15000,-0.03%,658034
2015-05-21,137.78500,139.20500,137.51200,138.93700,120.01800,0.73%,894703
2015-05-22,138.81000,139.51200,138.15600,138.47800,119.62200,-0.33%,828679
2015-05-26,138.05900,138.46800,136.51700,136.85900,118.22300,-1.17%,1066554
2015-05-27,136.91700,138.44900,136.48800,138.09800,119.29300,0.91%,604063
2015-05-28,137.81500,138.86800,136.95600,137.98000,119.19200,-0.09%,967888
2015-05-29,137.90200,138.59500,136.76100,137.08300,118.41700,-0.65%,1233705
2015-06-01,137.95100,138.45900,136.38000,137.38500,118.67800,0.22%,966959
