Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,119.42000,121.33000,119.23000,121.00000,113.95000,1.09%,427156
2015-03-25,121.33000,121.91000,120.06000,120.17000,113.16900,-0.69%,264205
2015-03-26,119.98000,119.98000,118.35000,119.15000,112.20800,-0.85%,301914
2015-03-27,119.15000,120.27000,118.92000,119.89000,112.90500,0.62%,191155
2015-03-30,120.63000,121.46000,119.57000,121.03000,113.97900,0.95%,268864
2015-03-31,120.87000,121.23000,120.11500,120.83000,113.79000,-0.17%,675108
2015-04-01,120.53000,121.47000,118.86000,119.60000,112.63200,-1.02%,245784
2015-04-02,119.75000,121.80000,119.50000,120.75000,113.71500,0.96%,342103
2015-04-06,120.24000,122.02000,120.24000,121.72000,114.62800,0.80%,533707
2015-04-07,122.57000,122.57000,120.93000,120.94000,113.89400,-0.64%,156406
2015-04-08,120.91000,121.46500,120.52000,120.99000,113.94100,0.04%,187838
2015-04-09,120.81000,121.47000,120.56000,121.47000,114.39300,0.40%,157474
2015-04-10,121.86000,121.86000,120.52000,121.15000,114.09200,-0.26%,128827
2015-04-13,121.09000,121.87000,120.69000,120.96000,113.91300,-0.16%,167326
2015-04-14,120.87000,120.87000,119.26000,119.78000,112.80100,-0.98%,506193
2015-04-15,120.35000,120.42200,119.04000,119.49000,112.52800,-0.24%,322949
2015-04-16,119.67000,120.02000,118.83000,120.01000,113.01800,0.44%,264246
2015-04-17,119.62000,120.22000,118.97000,120.18000,113.17800,0.14%,215892
2015-04-20,120.24000,121.74000,120.24000,121.52000,114.44000,1.11%,179039
2015-04-21,122.11000,122.79000,121.20000,122.75000,115.59800,1.01%,332697
2015-04-22,122.54000,123.14000,121.77000,123.02000,115.85300,0.22%,135595
2015-04-23,122.91000,124.78000,122.74000,123.83000,116.61500,0.66%,309110
2015-04-24,124.25000,125.38000,123.10000,124.98000,117.69800,0.93%,498701
2015-04-27,124.95000,125.00000,122.50000,123.28000,116.09800,-1.36%,354480
2015-04-28,122.94000,123.76000,121.40000,123.30000,116.11600,0.02%,223503
2015-04-29,123.17000,123.53400,120.87000,121.93000,114.82600,-1.11%,331657
2015-04-30,121.75000,124.46000,121.75000,122.96000,115.79600,0.84%,405781
2015-05-01,123.27000,124.11000,121.37000,122.61000,115.46700,-0.28%,291785
2015-05-04,122.56000,124.63000,122.50000,124.61000,117.35000,1.63%,342859
2015-05-05,123.83000,124.99000,122.65000,123.04000,115.87200,-1.26%,420454
2015-05-06,123.45000,123.45000,121.97000,122.71000,115.56100,-0.27%,316844
2015-05-07,122.35000,123.65000,121.85000,122.78000,115.62700,0.06%,393298
2015-05-08,123.87000,124.50000,123.09000,124.30000,117.05800,1.24%,548258
2015-05-11,124.00000,125.45000,124.00000,125.27000,117.97200,0.78%,279110
2015-05-12,124.27000,126.79000,123.82000,126.13000,119.10200,0.69%,562527
2015-05-13,126.15000,127.10000,125.26000,126.60000,119.54500,0.37%,504160
2015-05-14,127.26000,129.53000,126.46000,129.27000,122.06700,2.11%,771158
2015-05-15,128.93000,129.17000,128.07000,128.38000,121.22600,-0.69%,694043
2015-05-18,127.97000,129.10000,127.86000,128.64000,121.47200,0.20%,224765
2015-05-19,128.98000,129.46000,127.58000,128.00000,120.86700,-0.50%,314487
2015-05-20,127.61000,128.65000,127.22500,127.67000,120.55600,-0.26%,282153
2015-05-21,127.75000,129.07000,127.12000,128.91000,121.72700,0.97%,260124
2015-05-22,129.80000,130.25100,128.89000,129.72000,122.49200,0.63%,244308
2015-05-26,129.09000,129.79000,127.18000,127.45000,120.34800,-1.75%,278425
2015-05-27,127.98000,129.20000,127.30000,129.00000,121.81200,1.22%,178595
2015-05-28,128.80000,129.68000,128.09000,128.80000,121.62300,-0.16%,311461
2015-05-29,128.34000,129.56000,128.00000,128.74000,121.56600,-0.05%,229573
2015-06-01,128.75000,129.82000,127.68000,129.38000,122.17100,0.50%,210784
2015-06-02,129.12000,129.26000,128.13000,129.02000,121.83100,-0.28%,142990
2015-06-03,129.25000,129.68000,128.80000,129.09000,121.89700,0.05%,252204
2015-06-04,129.08000,129.61000,128.66000,129.54000,122.32200,0.35%,348075
2015-06-05,129.51000,132.00000,128.74500,131.20000,123.88900,1.28%,871085
2015-06-08,130.87000,132.13500,130.27000,130.70000,123.41700,-0.38%,290673
2015-06-09,130.90000,131.39000,129.88000,131.10000,123.79500,0.31%,321023
2015-06-10,131.49000,132.14000,131.14400,131.71000,124.37100,0.47%,305449
2015-06-11,132.00000,133.12000,131.29500,131.74000,124.39900,0.02%,201050
2015-06-12,131.40000,131.47500,130.07000,130.91000,123.61500,-0.63%,191187
2015-06-15,130.38000,131.09000,129.11000,130.99000,123.69100,0.06%,177565
2015-06-16,131.24000,131.82000,130.57000,131.58000,124.24800,0.45%,234413
2015-06-17,132.00000,132.85000,131.26000,132.45000,125.06900,0.66%,191826
2015-06-18,132.87000,133.49000,132.35000,133.26000,125.83400,0.61%,241505
2015-06-19,133.64000,134.66000,133.22000,134.39000,126.90100,0.85%,341283
2015-06-22,135.02000,135.79000,134.59000,135.67000,128.11000,0.95%,255074
2015-06-23,135.50000,136.81000,135.18500,135.98000,128.40300,0.23%,267860
2015-06-24,135.82000,136.91000,134.36000,134.91000,127.39200,-0.79%,330248
2015-06-25,135.40000,135.72000,134.03000,134.57000,127.07100,-0.25%,268380
2015-06-26,134.98000,137.29500,134.49500,136.76000,129.13900,1.63%,486986
2015-06-29,135.74000,136.94000,134.93000,135.10000,127.57200,-1.21%,291876
2015-06-30,136.10000,136.87500,134.80000,135.45000,127.90200,0.26%,187470
2015-07-01,136.03000,136.50000,135.46000,136.28000,128.68600,0.61%,370101
2015-07-02,136.32000,136.48000,135.00000,135.86000,128.28900,-0.31%,294883
2015-07-06,135.42000,137.92000,135.42000,137.58000,129.91400,1.27%,504769
2015-07-07,138.11000,138.11000,135.50000,136.90000,129.27200,-0.49%,385872
2015-07-08,136.17000,137.43000,133.87000,134.95000,127.43000,-1.42%,602778
2015-07-09,135.96000,136.64000,134.40000,134.48000,126.98600,-0.35%,158679
2015-07-10,136.01000,136.17000,134.87000,135.95000,128.37400,1.09%,144215
2015-07-13,136.56000,138.26000,136.46000,138.16000,130.46100,1.63%,159522
2015-07-14,137.96000,138.86000,137.38000,137.87000,130.18700,-0.21%,241596
2015-07-15,137.61000,137.99000,136.47000,136.91000,129.28100,-0.70%,434160
2015-07-16,137.72000,137.72000,136.27000,136.48000,128.87500,-0.31%,218543
2015-07-17,136.66000,136.96000,135.54000,136.85000,129.22400,0.27%,277870
2015-07-20,136.92000,137.71000,135.95000,137.36000,129.70600,0.37%,236901
2015-07-21,137.52000,138.24000,137.30000,137.93000,130.24400,0.41%,203558
2015-07-22,137.50000,139.19000,137.50000,138.67000,130.94300,0.54%,252715
2015-07-23,138.85000,139.48500,138.10000,138.52000,130.80100,-0.11%,196716
2015-07-24,138.24000,138.98000,137.78000,137.97000,130.28200,-0.40%,282017
2015-07-27,137.38000,138.18000,136.94000,137.55000,129.88500,-0.30%,205672
2015-07-28,137.70000,138.88000,136.79000,138.78000,131.04700,0.89%,288081
2015-07-29,138.85000,140.50000,138.27000,140.26000,132.44400,1.07%,337764
2015-07-30,139.00000,139.00000,133.33000,133.40000,125.96700,-4.89%,479258
2015-07-31,134.51000,135.01000,133.27000,133.99000,126.52400,0.44%,383974
2015-08-03,134.14000,135.12600,132.52000,133.23000,125.80600,-0.57%,186592
2015-08-04,133.23000,134.08000,132.53000,133.05000,125.63600,-0.14%,102589
2015-08-05,133.70000,134.50000,132.83000,133.97000,126.50500,0.69%,178450
2015-08-06,133.56000,134.73000,133.19000,133.73000,126.27800,-0.18%,213518
2015-08-07,133.39000,134.23000,132.28000,134.23000,126.75000,0.37%,291662
2015-08-10,134.44000,135.13000,133.99000,134.41000,126.92000,0.13%,190035
2015-08-11,133.50000,133.89000,131.55000,132.55000,125.16400,-1.38%,208078
2015-08-12,131.48000,132.76000,130.27000,132.03000,124.99400,-0.39%,149087
2015-08-13,131.79000,132.77000,131.64000,132.17000,125.12600,0.11%,99719
2015-08-14,132.33000,133.87000,132.01400,133.82000,126.68900,1.25%,136595
2015-08-17,133.13000,135.04000,131.85000,135.04000,127.84400,0.91%,193880
2015-08-18,135.02000,136.02000,135.01000,135.19000,127.98600,0.11%,249754
2015-08-19,134.63000,135.63000,133.31000,134.62000,127.44600,-0.42%,258354
2015-08-20,133.47000,134.15000,131.27000,131.33000,124.33100,-2.44%,172542
2015-08-21,130.31000,131.30000,127.76200,127.85000,121.03700,-2.65%,304295
2015-08-24,122.81000,126.97000,122.13000,125.32000,118.64200,-1.98%,398967
2015-08-25,126.01000,128.43000,125.51000,125.60000,118.90700,0.22%,252407
2015-08-26,127.63000,128.08800,124.57000,127.82000,121.00800,1.77%,213519
2015-08-27,128.75000,133.34000,128.40000,133.10000,126.00700,4.13%,342112
2015-08-28,132.65000,133.27000,131.54000,132.49000,125.42900,-0.46%,124839
2015-08-31,132.51000,132.70000,130.58000,130.80000,123.83000,-1.28%,193552
2015-09-01,128.92000,129.29000,125.84500,126.55000,119.80600,-3.25%,251168
2015-09-02,127.56000,128.15000,126.58000,128.10000,121.27300,1.22%,249485
2015-09-03,128.80000,129.64500,128.38000,129.17000,122.28600,0.84%,202051
2015-09-04,127.64000,129.46000,127.64000,128.92000,122.05000,-0.19%,247975
2015-09-08,130.27000,132.57000,129.87500,132.21000,125.16400,2.55%,330717
2015-09-09,132.89000,133.57500,132.49000,132.78000,125.70400,0.43%,412081
2015-09-10,133.33000,134.84000,132.11000,134.44000,127.27600,1.25%,313894
2015-09-11,134.05000,137.68000,134.00000,137.65000,130.31400,2.39%,220741
2015-09-14,137.65000,137.65000,135.80000,136.28000,129.01700,-1.00%,250702
2015-09-15,136.63000,138.24000,136.26000,137.65000,130.31400,1.01%,186307
2015-09-16,137.54000,138.41000,136.88000,138.08000,130.72200,0.31%,151007
2015-09-17,138.38000,139.09000,137.51000,138.01000,130.65500,-0.05%,191311
2015-09-18,136.69000,137.75000,136.27000,136.70000,129.41500,-0.95%,402017
2015-09-21,137.45000,138.29000,134.82000,135.12000,127.91900,-1.16%,391929
2015-09-22,133.75000,134.56000,132.40000,133.27000,126.16800,-1.37%,288379
2015-09-23,133.70000,134.12000,132.35000,132.93000,125.84600,-0.26%,499146
2015-09-24,131.90000,132.41000,130.21000,130.85000,123.87700,-1.56%,321979
2015-09-25,131.84000,132.57000,129.14000,129.93000,123.00600,-0.70%,415609
2015-09-28,129.23000,129.23000,123.85000,124.93000,118.27200,-3.85%,429812
2015-09-29,124.74000,125.70000,123.05000,123.75000,117.15500,-0.94%,374999
2015-09-30,125.26000,125.94000,123.03500,124.21000,117.59100,0.37%,476860
2015-10-01,124.18000,124.89000,122.49000,124.48000,117.84600,0.22%,243951
2015-10-02,123.07000,127.40500,122.84800,127.38000,120.59200,2.33%,296291
2015-10-05,128.10000,129.93000,127.50000,128.19000,121.35900,0.64%,473161
2015-10-06,128.15000,128.15000,122.14000,123.24000,116.67200,-3.86%,494689
2015-10-07,123.91000,125.40000,122.68000,124.93000,118.27200,1.37%,320793
2015-10-08,124.42000,125.53000,124.02000,125.15000,118.48100,0.18%,290521
2015-10-09,125.61000,125.98000,125.02000,125.79000,119.08600,0.51%,204052
2015-10-12,125.79000,126.72000,125.03400,126.62000,119.87200,0.66%,70355
2015-10-13,125.86000,127.39000,125.22300,125.42000,118.73600,-0.95%,95524
2015-10-14,125.45000,126.46000,124.69000,124.92000,118.26300,-0.40%,92673
2015-10-15,125.18000,125.70000,124.33000,124.88000,118.22500,-0.03%,298151
2015-10-16,125.30000,127.06000,125.17000,126.75000,119.99500,1.50%,826845
2015-10-19,126.54000,127.95000,126.07000,127.86000,121.04600,0.88%,158960
2015-10-20,127.51000,127.90500,126.60000,126.85000,120.09000,-0.79%,101525
2015-10-21,127.39000,127.96000,125.44000,127.56000,120.76200,0.56%,206775
2015-10-22,128.07000,128.07000,123.79000,124.71000,118.06400,-2.23%,154954
2015-10-23,125.21000,126.80000,124.53000,126.19000,119.46500,1.19%,174183
2015-10-26,126.06000,127.04500,125.66000,126.28000,119.55000,0.07%,120953
2015-10-27,126.26000,127.38000,125.39000,127.37000,120.58200,0.86%,199877
2015-10-28,127.42000,129.93500,126.53000,129.91000,122.98700,1.99%,288880
2015-10-29,129.05000,133.27000,129.05000,132.53000,125.46700,2.02%,475834
2015-10-30,132.54000,133.60000,130.28000,133.00000,125.91200,0.35%,399802
2015-11-02,133.30000,133.60000,131.95000,133.27000,126.16800,0.20%,379496
2015-11-03,133.23000,133.55000,132.18500,133.37000,126.26300,0.08%,235856
2015-11-04,133.59000,134.61000,132.69000,133.24000,126.13900,-0.10%,217835
2015-11-05,133.47000,134.26000,132.49500,133.23000,126.13000,-0.01%,229827
2015-11-06,133.30000,133.71000,131.53500,132.99000,125.90300,-0.18%,158678
2015-11-09,133.22000,133.72000,132.32000,133.07000,125.97900,0.06%,234598
2015-11-10,133.00000,133.16500,131.42000,131.82000,125.11700,-0.94%,297236
2015-11-11,131.87000,132.96000,131.17000,131.44000,124.75600,-0.29%,125843
2015-11-12,130.70000,130.99000,128.26000,128.43000,121.89900,-2.29%,177034
2015-11-13,128.29000,129.27000,127.57000,128.48000,121.94700,0.04%,95281
2015-11-16,127.97000,130.88000,127.79400,130.80000,124.14900,1.81%,162322
2015-11-17,130.87000,132.10000,129.75000,130.73000,124.08200,-0.05%,196900
2015-11-18,131.18000,131.62000,129.79000,131.41000,124.72800,0.52%,225586
2015-11-19,131.20000,131.67000,129.93000,131.03000,124.36700,-0.29%,132589
2015-11-20,131.03000,133.27000,130.88000,131.96000,125.25000,0.71%,195816
2015-11-23,132.22000,133.10000,131.76700,132.53000,125.79100,0.43%,106577
2015-11-24,131.82000,132.80000,130.83000,131.18000,124.51000,-1.02%,279887
2015-11-25,131.16000,132.12000,130.46500,130.65000,124.00700,-0.40%,175480
2015-11-27,130.84000,132.20000,130.38000,131.40000,124.71800,0.57%,60467
2015-11-30,132.30000,134.00000,131.08000,131.70000,125.00300,0.23%,247352
2015-12-01,132.10000,134.13000,132.10000,134.04000,127.22400,1.78%,223022
2015-12-02,134.33000,134.39000,133.03000,133.52000,126.73100,-0.39%,140907
2015-12-03,134.28000,134.28000,129.16000,129.75000,123.15200,-2.82%,280172
2015-12-04,129.30000,133.71000,129.30000,133.60000,126.80700,2.97%,258841
2015-12-07,133.50000,133.64000,131.50000,131.87000,125.16400,-1.29%,251457
2015-12-08,130.21000,131.74000,130.21000,131.30000,124.62300,-0.43%,266269
2015-12-09,130.69000,132.20000,129.38000,129.64000,123.04800,-1.26%,249889
2015-12-10,129.85000,130.73000,128.97000,129.51000,122.92400,-0.10%,146611
2015-12-11,128.11000,129.87000,127.53200,128.67000,122.12700,-0.65%,161537
2015-12-14,128.59000,129.93000,127.59000,128.79000,122.24100,0.09%,159803
2015-12-15,129.77000,131.13100,129.64000,130.71000,124.06300,1.49%,169883
2015-12-16,131.68000,132.02000,129.80000,132.00000,125.28800,0.99%,163708
2015-12-17,132.20000,133.16500,131.43000,131.86000,125.15500,-0.11%,179920
