Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,76.27000,76.70000,75.36500,75.56000,62.79900,-1.05%,5105110
2015-03-25,75.66000,76.48000,74.36000,74.36000,61.80100,-1.59%,5431522
2015-03-26,74.00000,74.35000,73.42000,73.44000,61.03700,-1.24%,4023488
2015-03-27,73.62000,73.99000,73.20000,73.58000,61.15300,0.19%,4171638
2015-03-30,74.00000,74.20000,73.67000,73.87000,61.39400,0.39%,3370676
2015-03-31,73.35000,73.98000,72.65000,72.65000,60.38000,-1.65%,4347972
2015-04-01,72.92000,72.97000,71.07000,71.53000,59.44900,-1.54%,5875832
2015-04-02,71.46000,71.78000,70.53000,71.24000,59.20800,-0.41%,3781771
2015-04-06,71.13000,71.71000,70.84000,71.31000,59.26600,0.10%,3936936
2015-04-07,71.25000,72.08000,71.18000,71.70000,59.59100,0.55%,3128125
2015-04-08,71.92000,72.28000,71.54000,72.15000,59.96500,0.63%,3215367
2015-04-09,72.22000,72.56000,71.90000,72.36000,60.13900,0.29%,2595768
2015-04-10,72.50000,73.98000,72.25000,73.92000,61.43600,2.16%,3956443
2015-04-13,73.28000,73.64000,73.11000,73.52000,61.10300,-0.54%,4351469
2015-04-14,73.30000,73.75000,73.10000,73.46000,61.05300,-0.08%,3950577
2015-04-15,73.54000,74.02000,73.30000,73.71000,61.26100,0.34%,4358672
2015-04-16,73.61000,74.00000,73.39000,73.49000,61.07800,-0.30%,2880028
2015-04-17,73.01000,73.20000,71.96000,72.47000,60.23100,-1.39%,4379024
2015-04-20,73.00000,73.26000,72.29500,72.41000,60.18100,-0.08%,2540441
2015-04-21,72.98000,73.12000,72.06000,72.21000,60.01400,-0.28%,4048368
2015-04-22,72.47000,72.47000,71.88000,72.30000,60.08900,0.12%,3505546
2015-04-23,72.88000,72.94000,71.07000,72.40000,60.17200,0.14%,5448691
2015-04-24,72.22000,72.43000,71.26000,71.58000,59.49100,-1.13%,3816293
2015-04-27,71.93000,72.17000,70.63000,70.89000,58.91700,-0.96%,5323938
2015-04-28,70.62000,71.28000,70.20000,71.18000,59.15800,0.41%,4557987
2015-04-29,71.86000,72.82000,71.84000,72.28000,60.07300,1.55%,6784012
2015-04-30,71.96000,72.60500,71.43000,71.87000,59.73200,-0.57%,5479276
2015-05-01,72.26000,73.33000,71.25000,73.12000,60.77100,1.74%,6533359
2015-05-04,73.25000,73.59000,72.85000,73.05000,60.71300,-0.10%,4040680
2015-05-05,72.83000,72.97000,71.82000,71.91000,59.76500,-1.56%,3735944
