Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-03-24,128.52000,130.02000,128.32000,129.57000,120.22700,0.90%,1974048
2015-03-25,130.03000,131.06000,126.89000,126.91000,117.75900,-2.05%,1647850
2015-03-26,125.87000,127.53000,125.06000,126.21000,117.11000,-0.55%,1636741
2015-03-27,126.61000,129.24000,126.61000,128.98000,119.68000,2.19%,1499362
2015-03-30,130.87000,131.13000,129.53000,129.96000,120.58900,0.76%,1436897
2015-03-31,129.10000,130.41000,128.78000,129.44000,120.10700,-0.40%,1862908
2015-04-01,129.65000,130.38000,128.04000,130.37000,120.97000,0.72%,2100723
2015-04-02,130.49000,131.58000,129.80000,130.47000,121.06300,0.08%,1468320
2015-04-06,129.81000,132.37000,129.62000,131.81000,122.30600,1.03%,1489874
2015-04-07,132.85000,133.46000,129.88000,129.88000,120.51500,-1.46%,1595094
2015-04-08,130.29000,131.55000,130.02000,131.49000,122.00900,1.24%,1393962
2015-04-09,131.41000,132.56000,131.19000,132.18000,122.64900,0.52%,1381382
2015-04-10,132.45000,133.32000,131.45000,133.31000,123.69800,0.85%,1667328
2015-04-13,133.51000,134.96000,132.72000,132.80000,123.22500,-0.38%,1351257
2015-04-14,132.92000,133.25000,131.42000,132.90000,123.31700,0.08%,1587262
2015-04-15,133.14000,133.59000,129.79000,130.22000,120.83100,-2.02%,3103669
2015-04-16,134.49000,135.00000,132.44000,132.80000,123.22500,1.98%,1936646
2015-04-17,132.00000,132.57500,130.11000,131.13000,121.67500,-1.26%,1134758
2015-04-20,132.28000,132.42000,130.08000,130.27000,120.87700,-0.66%,1388226
2015-04-21,130.83000,131.44000,130.20000,130.70000,121.27600,0.33%,1849435
2015-04-22,131.02000,131.31000,129.49000,130.25000,120.85800,-0.34%,1242533
2015-04-23,130.15000,131.03000,129.90000,130.57000,121.15500,0.25%,1353136
2015-04-24,130.53000,130.87000,130.24000,130.66000,121.23900,0.07%,1017630
2015-04-27,131.17000,131.68000,129.63000,130.25000,120.85800,-0.31%,2818295
2015-04-28,130.61000,132.03000,128.44000,131.71000,122.21300,1.12%,2161924
2015-04-29,130.76000,131.53000,124.82000,126.68000,117.54600,-3.82%,3426038
2015-04-30,126.36000,128.15000,124.28000,124.64000,115.65300,-1.61%,2366188
2015-05-01,125.64000,126.56000,124.50000,125.49000,116.44200,0.68%,2680513
2015-05-04,126.07000,127.78000,125.78000,126.73000,117.59200,0.99%,2158010
2015-05-05,126.10000,126.63000,124.94200,125.25000,116.21900,-1.17%,1459744
2015-05-06,126.24000,126.50000,124.38400,125.29000,116.25600,0.03%,1384819
2015-05-07,125.44000,127.20000,125.23000,126.49000,117.37000,0.96%,1395684
2015-05-08,127.32000,128.98000,127.25000,128.49000,119.22500,1.58%,1333965
2015-05-11,128.56000,129.68000,127.91000,128.30000,119.04900,-0.15%,1252076
2015-05-12,127.82000,132.74300,127.67600,131.86000,122.35200,2.77%,4212462
2015-05-13,132.46000,133.35000,131.30000,131.69000,122.19500,-0.13%,2521009
2015-05-14,132.48000,133.07000,131.43000,131.85000,122.34300,0.12%,1460381
2015-05-15,131.76000,132.35000,131.25000,132.06000,122.53800,0.16%,1262830
2015-05-18,131.87000,133.66000,131.78000,133.27000,123.66100,0.92%,1104776
2015-05-19,134.11000,134.72100,133.50000,133.78000,124.13400,0.38%,1413596
2015-05-20,133.75000,134.05800,133.11000,133.66000,124.02300,-0.09%,906237
2015-05-21,133.25000,133.56000,132.52000,132.95000,123.36400,-0.53%,1133396
