Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016-03-29,92.19000,92.24000,90.61000,92.20000,66.47400,-0.28%,8664497
2016-03-30,92.47000,93.57000,91.56000,91.97000,66.30800,-0.25%,8125231
2016-03-31,91.90000,92.75000,91.54000,91.86000,66.22900,-0.12%,13656258
2016-04-01,91.34000,94.38000,91.04000,94.12000,67.85800,2.46%,11423026
2016-04-04,94.35000,95.00000,93.75000,94.24000,67.94500,0.13%,8804802
2016-04-05,93.55000,96.69000,93.50000,95.57000,68.90400,1.41%,11808574
2016-04-06,95.49000,97.50000,95.48000,97.44000,70.25200,1.96%,11118826
2016-04-07,97.21000,97.63000,95.09000,95.57000,68.90400,-1.92%,13333121
2016-04-08,96.21000,97.45000,95.58000,96.09000,69.27900,0.54%,9722886
2016-04-11,96.41000,97.05000,95.74000,95.83000,69.09100,-0.27%,8796261
2016-04-12,96.00000,97.40000,95.50000,97.24000,70.10800,1.47%,9224791
2016-04-13,97.84000,97.97000,96.65000,97.19000,70.07200,-0.05%,9298987
2016-04-14,97.01000,98.77000,96.90000,98.19000,70.79300,1.03%,8743406
2016-04-15,98.53000,98.98000,97.62000,98.29000,70.86500,0.10%,8910623
2016-04-18,98.17000,99.73000,98.11000,99.20000,71.52100,0.93%,8067829
2016-04-19,99.76000,100.73000,99.24000,99.44000,71.69400,0.24%,9811679
2016-04-20,99.35000,100.96000,99.35000,100.11000,72.17700,0.67%,8864133
2016-04-21,99.90000,101.84000,99.90000,101.74000,73.35200,1.63%,9038153
2016-04-22,101.56000,102.45000,100.50000,101.93000,73.48900,0.19%,10301937
2016-04-25,101.84000,102.38000,101.50000,102.29000,73.74900,0.35%,8292328
2016-04-26,102.02000,103.10000,101.01000,101.33000,73.05700,-0.94%,9342601
2016-04-27,101.30000,101.78000,100.15000,100.72000,72.61700,-0.60%,8585754
2016-04-28,100.41000,100.75000,96.80000,97.00000,69.93500,-3.69%,15680263
2016-04-29,91.19000,92.53000,87.80000,88.21000,63.59700,-9.06%,33629186
2016-05-02,88.70000,89.45000,86.75000,89.00000,64.16700,0.90%,13524049
2016-05-03,88.67000,89.12000,87.00000,87.17000,62.84800,-2.06%,9881836
2016-05-04,86.66000,86.99000,85.41000,85.60000,61.71600,-1.80%,12187807
2016-05-05,86.35000,86.40000,85.20000,85.86000,61.90300,0.30%,8035814
2016-05-06,85.67000,85.84000,84.04000,84.68000,61.05200,-1.37%,9271287
2016-05-09,84.99000,86.46000,84.70000,85.67000,61.76600,1.17%,8469033
2016-05-10,86.41000,86.48000,84.89000,86.18000,62.13400,0.60%,6840044
2016-05-11,86.39000,86.40000,83.81000,83.90000,60.49000,-2.65%,8445656
2016-05-12,84.10000,84.30000,81.70000,82.76000,59.66800,-1.36%,12095677
2016-05-13,82.66000,83.87000,82.41000,82.70000,59.62500,-0.07%,8332857
2016-05-16,82.70000,83.83000,82.50000,83.61000,60.28100,1.10%,6508125
2016-05-17,83.50000,83.74000,82.45000,82.76000,59.66800,-1.02%,8379216
2016-05-18,82.74000,83.44000,82.33000,82.88000,59.75500,0.14%,7498250
2016-05-19,82.31000,82.59000,81.28000,82.14000,59.22100,-0.89%,9272366
2016-05-20,82.17000,83.08000,82.07000,82.64000,59.58200,0.61%,7952983
2016-05-23,83.02000,84.03000,82.25000,83.33000,60.07900,0.83%,7782691
2016-05-24,83.78000,86.44000,83.71000,86.22000,62.16300,3.47%,13171310
2016-05-25,86.80000,87.00000,85.70000,86.51000,62.37200,0.34%,11653708
2016-05-26,86.44000,86.50000,85.05000,85.29000,61.49200,-1.41%,8125976
2016-05-27,85.82000,86.02000,85.20000,85.82000,61.87400,0.62%,6125943
2016-05-31,86.40000,87.23000,86.05000,87.06000,62.76800,1.44%,12517839
2016-06-01,87.23000,87.30000,86.31000,86.58000,62.42200,-0.55%,7451798
2016-06-02,86.69000,87.07000,85.86000,86.72000,62.52300,0.16%,7281063
2016-06-03,86.85000,86.98000,85.55000,86.15000,62.11200,-0.66%,7443788
2016-06-06,86.17000,87.87000,86.10000,87.60000,63.15800,1.68%,8596714
2016-06-07,87.54000,88.24000,86.90000,87.50000,63.08500,-0.11%,7923780
2016-06-08,87.52000,88.09000,86.82000,87.42000,63.02800,-0.09%,7331613
2016-06-09,86.92000,87.25000,85.65000,85.77000,61.83800,-1.89%,8083739
2016-06-10,84.98000,85.17000,84.08000,84.45000,60.88700,-1.54%,8075179
2016-06-13,84.03000,84.81000,83.90000,83.98000,60.54800,-0.56%,8194059
2016-06-14,83.50000,84.56000,82.77000,83.57000,60.59100,-0.49%,7488663
2016-06-15,84.05000,84.44000,82.97000,83.04000,60.20700,-0.63%,7416070
2016-06-16,82.78000,83.70000,82.23000,83.51000,60.54700,0.57%,6172209
2016-06-17,83.68000,84.17000,82.53000,82.65000,59.92400,-1.03%,15951268
2016-06-20,83.26000,84.12000,82.90000,82.99000,60.17000,0.41%,6951779
2016-06-21,83.35000,83.44000,81.43000,81.79000,59.30000,-1.45%,8411995
2016-06-22,81.56000,83.79000,81.56000,82.45000,59.77900,0.81%,10069576
2016-06-23,83.29000,83.57500,82.54000,83.37000,60.44600,1.12%,5843954
2016-06-24,81.17000,82.25000,80.22000,80.47000,58.34300,-3.48%,12438024
2016-06-27,79.90000,80.47000,77.92000,78.25000,56.73400,-2.76%,11816137
2016-06-28,79.67000,82.42000,79.45000,82.31000,59.67700,5.19%,14751026
2016-06-29,83.39000,83.46000,81.75000,82.27000,59.64800,-0.05%,10452557
2016-06-30,82.27000,83.42000,81.53000,83.42000,60.48200,1.40%,9706528
2016-07-01,83.15000,85.30000,82.75000,84.86000,61.52600,1.73%,8336302
2016-07-05,84.68000,85.15900,83.51000,83.89000,60.82300,-1.14%,7621720
2016-07-06,83.64000,85.91000,83.33000,85.73000,62.15700,2.19%,9683817
2016-07-07,85.90000,86.26000,84.77000,85.47000,61.96800,-0.30%,6764476
2016-07-08,85.96000,86.93500,85.73400,86.55000,62.75200,1.26%,7628762
2016-07-11,86.56000,87.23000,86.09000,86.25000,62.53400,-0.35%,7453859
2016-07-12,86.82000,87.31000,86.48000,86.63000,62.81000,0.44%,7857677
2016-07-13,86.71000,87.08000,85.72000,85.75000,62.17100,-1.02%,8334368
2016-07-14,86.43000,86.51000,85.27000,85.54000,62.01900,-0.24%,8104351
2016-07-15,85.67000,87.96000,85.54000,86.67000,62.83900,1.32%,11483309
2016-07-18,86.94000,87.34000,86.47000,86.93000,63.02700,0.30%,6788252
2016-07-19,86.50000,86.96000,85.28000,85.44000,61.94700,-1.71%,9832808
2016-07-20,85.46000,87.12000,85.10000,86.66000,62.83100,1.43%,9055877
2016-07-21,87.16000,87.83000,86.30000,87.24000,63.25200,0.67%,9453443
