Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-03-09,333.12000,336.63000,321.00000,321.64000,321.64000,-3.20%,1053820
2023-03-10,321.97000,322.50000,306.71000,312.79000,312.79000,-2.75%,882951
2023-03-13,311.41000,322.88000,307.37000,315.41000,315.41000,0.84%,1017106
2023-03-14,322.17000,326.79000,316.12000,320.76000,320.76000,1.70%,871528
2023-03-15,313.04000,318.61000,307.65000,318.17000,318.17000,-0.81%,1105194
2023-03-16,317.69000,327.98000,314.55500,326.40000,326.40000,2.59%,925087
2023-03-17,325.09000,326.48500,317.67000,320.87000,320.87000,-1.69%,1580829
2023-03-20,320.19000,321.63000,314.45000,316.36000,316.36000,-1.41%,632566
2023-03-21,319.98000,330.71000,318.01000,327.64000,327.64000,3.57%,854595
2023-03-22,327.00000,327.00000,312.08000,312.31000,312.31000,-4.68%,1007754
2023-03-23,314.06000,319.54000,307.35000,311.48000,311.48000,-0.27%,1006876
2023-03-24,309.70000,311.31000,300.86000,306.70000,306.70000,-1.53%,994133
2023-03-27,308.25000,311.92000,301.86000,305.95000,305.95000,-0.24%,700389
2023-03-28,306.43000,309.87000,304.31000,305.29000,305.29000,-0.22%,616681
2023-03-29,309.37000,310.05000,303.71000,306.21000,306.21000,0.30%,499943
2023-03-30,311.19000,314.55000,309.51000,311.85000,311.85000,1.84%,565943
2023-03-31,315.04000,335.15000,315.00000,334.14000,334.14000,7.15%,1215289
2023-04-03,333.29000,335.08000,324.30000,327.35000,327.35000,-2.03%,646012
2023-04-04,329.50000,333.01000,325.08000,326.85000,326.85000,-0.15%,489998
2023-04-05,324.44000,324.44000,314.16100,317.02000,317.02000,-3.01%,526609
2023-04-06,315.67000,324.63000,312.47000,323.14000,323.14000,1.93%,612982
2023-04-10,319.58000,330.79500,316.62000,330.66000,330.66000,2.33%,555181
2023-04-11,331.47000,342.20000,331.47000,339.00000,339.00000,2.52%,904792
2023-04-12,342.38000,343.22300,331.73000,332.25000,332.25000,-1.99%,535095
2023-04-13,336.68000,341.57000,334.63000,341.35000,341.35000,2.74%,656209
2023-04-14,341.67000,346.48000,337.73000,342.27000,342.27000,0.27%,558366
2023-04-17,343.17000,348.14000,341.70500,347.69000,347.69000,1.58%,559279
2023-04-18,353.37000,355.86500,346.09000,348.05000,348.05000,0.10%,684982
2023-04-19,345.09000,357.86500,345.09000,356.37000,356.37000,2.39%,522702
2023-04-20,351.94000,357.98000,351.59000,352.39000,352.39000,-1.12%,502577
2023-04-21,353.64000,356.48000,351.07000,355.14000,355.14000,0.78%,675107
2023-04-24,355.14000,363.27000,352.33000,363.06000,363.06000,2.23%,810275
2023-04-25,359.83000,362.23000,351.05500,351.52000,351.52000,-3.18%,995304
2023-04-26,351.83000,355.21000,348.12000,354.55000,354.55000,0.86%,1171600
2023-04-27,321.95000,326.55000,309.00000,317.73000,317.73000,-10.38%,2439954
2023-04-28,317.02000,326.31000,316.73000,325.30000,325.30000,2.38%,1098746
2023-05-01,324.89000,326.50500,314.52000,317.33000,317.33000,-2.45%,714972
2023-05-02,317.15000,319.56000,305.39500,306.84000,306.84000,-3.31%,1016588
2023-05-03,306.85000,310.51000,302.38200,303.11000,303.11000,-1.22%,854927
2023-05-04,301.20000,304.30000,297.83000,304.11000,304.11000,0.33%,730234
2023-05-05,306.69000,314.25000,306.26000,313.64000,313.64000,3.13%,595910
2023-05-08,311.80000,312.28500,302.77000,306.07000,306.07000,-2.41%,694529
2023-05-09,303.01000,304.57000,298.51000,302.74000,302.74000,-1.09%,585264
2023-05-10,307.00000,308.35500,302.42000,305.26000,305.26000,0.83%,504726
2023-05-11,303.43000,303.60000,291.79000,296.08000,296.08000,-3.01%,753408
2023-05-12,296.78000,297.80300,291.29500,293.71000,293.71000,-0.80%,568075
2023-05-15,293.00000,300.37000,291.10000,297.28000,297.28000,1.22%,474117
2023-05-16,294.15000,295.34000,289.87000,292.30000,292.30000,-1.68%,569799
2023-05-17,293.76000,293.97000,285.19000,291.36000,291.36000,-0.32%,717973
2023-05-18,290.92000,296.20000,287.69000,293.42000,293.42000,0.71%,730237
2023-05-19,293.39000,293.94000,287.73000,290.99000,290.99000,-0.83%,486239
2023-05-22,291.04000,304.36000,290.22000,300.83000,300.83000,3.38%,757764
2023-05-23,295.90000,303.10000,281.29000,282.55000,282.55000,-6.08%,1362844
2023-05-24,281.45000,284.02000,278.03900,281.23000,281.23000,-0.47%,753262
2023-05-25,282.96000,284.89000,277.76000,280.08000,280.08000,-0.41%,513404
2023-05-26,280.82000,286.98000,279.85000,285.39000,285.39000,1.90%,474704
2023-05-30,283.79000,287.06000,281.86000,284.95000,284.95000,-0.15%,547795
2023-05-31,281.86000,283.33000,273.46500,282.66000,282.66000,-0.80%,894490
2023-06-01,283.65000,298.64000,282.29000,297.20000,297.20000,5.14%,1105711
2023-06-02,299.74000,302.68000,296.02000,302.00000,302.00000,1.62%,696391
2023-06-05,302.00000,306.85000,301.47500,305.15000,305.15000,1.04%,602888
2023-06-06,303.72000,308.65000,301.97000,304.68000,304.68000,-0.15%,391189
2023-06-07,306.07000,311.74000,300.73000,301.73000,301.73000,-0.97%,550487
2023-06-08,300.29000,308.32000,300.29000,306.76000,306.76000,1.67%,428839
2023-06-09,304.60000,309.66000,301.99000,304.44000,304.44000,-0.76%,484576
2023-06-12,304.81000,311.71500,301.89000,311.29000,311.29000,2.25%,572974
2023-06-13,315.00000,328.99000,313.20000,322.02000,322.02000,3.45%,953839
2023-06-14,324.11000,328.49000,317.72000,322.46000,322.46000,0.14%,538993
2023-06-15,322.04000,334.57000,321.28000,333.19000,333.19000,3.33%,692882
2023-06-16,334.95000,335.87000,326.52000,330.29000,330.29000,-0.87%,1258299
2023-06-20,327.02000,333.05000,320.53000,331.43000,331.43000,0.35%,529996
